%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1491901055142772806,7128,1491901055141305826,,13.6439590454,-0.232132554054,24.6895446777,0.00100699998438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.8414649963,-14.4512205124,35.5487823486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.407014282227,-0.794874951172,5.61200869141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055162978121,7129,1491901055161646923,,13.3560304642,0.984368264675,25.6553726196,0.00135100004263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,55.9756126404,15.3048791885,56.1585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.861912597656,-0.531512805087,9.49061596538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055183567968,7130,1491901055182148488,,13.7796993256,2.45056533813,27.0791454315,0.00101300003007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.2560997009,59.390247345,73.1707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.679953271484,0.732625708008,13.1010714844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055204666044,7131,1491901055203461981,,15.0881986618,4.14494514465,28.9582328796,0.000973000016529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,56.0365867615,82.9268341064,85.6707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.27927998047,1.31681091309,15.083470459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055225981359,7132,1491901055224409015,,16.5177059174,5.79457855225,31.0276794434,0.00097499997355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.0731697083,64.2682952881,85.1219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.82192243582,1.49398183594,16.4385885986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055246872144,7133,1491901055245224800,,17.2785720825,7.1261305809,32.6106491089,0.000977999996394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.4634170532,25.3658542633,56.2195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.1770402832,0.679953271484,17.1712154757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055267225115,7134,1491901055266047980,,17.3444004059,8.04865264893,33.3016319275,0.00100100005511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.7804870605,-0.548780500889,11.6463422775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.10767375488,1.35511813965,17.5494981689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055288670379,7135,1491901055287504389,,17.3370304108,8.5391292572,33.3074531555,0.00115000002552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.341463089,16.8292694092,-6.70731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.08217922346,0.751779321289,16.534356665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055310082570,7136,1491901055308852309,,17.8647880554,8.89917564392,33.3868713379,0.00101899995934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.9390239716,44.2682914734,7.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.46602770996,1.14921679688,13.9965029053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055331681114,7137,1491901055329949604,,18.8671684265,9.42081642151,34.0195579529,0.000964000006206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.3658533096,58.9024391174,30.3658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.82114584961,2.01112939453,11.8129909912,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055353818618,7138,1491901055351689815,,20.0032482147,10.081489563,35.0882339478,0.000964000006206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.56097555161,48.4146347046,39.817073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.76924999929,3.07415493164,9.67257470703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055374878204,7139,1491901055373787579,,20.7251167297,10.7158250809,36.2053260803,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.45121955872,15.3658533096,37.134147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.06613071289,3.96479794922,8.01099875488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055395986697,7140,1491901055394781332,,20.708272934,11.0988321304,37.0553016663,0.000965000013821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.4268302917,-27.3780498505,28.0487804413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.5729251709,4.59207878418,6.11957944336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055417848419,7141,1491901055415638366,,19.7883377075,11.1287870407,37.5698318481,0.00244099996053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.8902435303,-60.1219520569,12.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8866309082,4.13239206543,4.99430466309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055438371286,7142,1491901055436623213,,18.2847270966,10.8126792908,37.7014579773,0.00127799995244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-44.817073822,-70.1219482422,7.07317113876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.368707055664,3.20823022461,3.82593425293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055459248164,7143,1491901055458097018,,16.475030899,10.305975914,37.8265647888,0.0017190000508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-40.0609741211,-62.682926178,19.0853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.651222851562,1.70945998535,3.7014357666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055479871084,7144,1491901055478704469,,14.6864929199,9.84805488586,38.34948349,0.00127999996766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-25.2439041138,-47.5609779358,42.0731697083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.885854614258,0.550666381836,3.57693728027,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055500682129,7145,1491901055499177649,,13.1807603836,9.76324081421,39.2765235901,0.00104100001045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.37804937363,-39.0243911743,54.817073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.756567724609,0.866701000977,3.3231519043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055521075725,7146,1491901055519962079,,11.7854728699,10.0482311249,40.2795906067,0.001408000011,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.28048801422,-39.0243911743,50.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.746990917969,0.871489404297,3.7014357666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055541565572,7147,1491901055540351666,,10.433675766,10.4710826874,41.063167572,0.000984000042081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.8902435303,-40.0609741211,38.6585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.04866025408,0.952892260742,4.54419475098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055562649273,7148,1491901055561410992,,9.11906814575,10.9707727432,41.6123085022,0.000991999986582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.2439041138,-35.7926826477,29.8170719147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.67115275879,0.852335791016,6.58405456543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055583339172,7149,1491901055582156047,,7.94583940506,11.5743322372,42.0883712769,0.00100100005511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.4512195587,-21.5243911743,27.7439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.82036955566,1.71424838867,8.77235488281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055603998081,7150,1491901055602833185,,7.15629768372,12.2350664139,42.6322212219,0.000983000034466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.2682933807,1.64634156227,29.0243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.50109912109,3.81156904297,13.0579758545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055624679126,7151,1491901055623470896,,6.95340967178,12.7611141205,43.3333816528,0.000967999978457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.6341466904,35.5487823486,28.6585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.98472785645,3.97437475586,16.6875855713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055645256889,7152,1491901055644144233,,7.50171661377,12.9175348282,44.1041259766,0.00097499997355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.86585378647,55.365852356,21.7682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.30801040039,3.30878669434,17.7553995117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055666616319,7153,1491901055665176267,,8.28763008118,12.8099861145,44.6160011292,0.000984000042081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.32926845551,46.1585388184,6.0365858078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.244208569336,2.69587106934,17.1089650635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055687076791,7154,1491901055685666530,,8.90922164917,12.5896139145,44.7367630005,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.64634132385,32.0121955872,-10.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.588973571866,2.49475812988,17.0658706026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055708254398,7155,1491901055707139034,,9.47162628174,12.2169981003,44.5345611572,0.00113800005056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.7073173523,37.7439041138,-21.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.04387185076,2.60967980957,16.0986119629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055729086433,7156,1491901055727952891,,10.3097190857,11.5822887421,44.183467865,0.00143900001422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-28.8414649963,49.390247345,-30.6097583771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.430956298828,2.05422502441,13.6852566895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055749881644,7157,1491901055748623050,,11.4046936035,10.7259664536,43.6616859436,0.000973000016529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.4634170532,47.134147644,-39.1463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.03028300781,1.82917006836,11.3149970459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055772014356,7158,1491901055769519772,,12.4271335602,9.71468830109,42.904800415,0.000967999978457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-42.5,32.134147644,-50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.55221896973,1.37906015625,9.42357714985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055792849775,7159,1491901055790187848,,13.2661275864,8.44743251801,41.7977485657,0.00106499996036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-48.6585388184,17.9878044128,-61.4634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.56658417969,0.656011254883,7.69017573242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055813904674,7160,1491901055811199517,,13.9384422302,6.90067481995,40.4294471741,0.00109599996358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-54.5731735229,12.4390249252,-66.0365829468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.50912333984,-0.292092584273,6.33984599609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055835136865,7161,1491901055832675614,,14.5662384033,5.13011980057,39.072063446,0.00102500000503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-56.7682952881,6.0365858078,-53.1707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.98796367187,-0.699106884766,5.8466404541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055855950722,7162,1491901055853689472,,14.9690656662,3.46312665939,38.1588973999,0.0010529999854,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-51.0975608826,-1.2804877758,-27.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.98317526855,-1.47003981934,5.74608398437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055881327132,7163,1491901055878382236,,15.1960086823,1.78530871868,37.6845550537,0.00419399980456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.7073173523,-10.4878053665,-4.51219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.71502468262,-2.48039291992,5.00388146973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055901425364,7164,1491901055898742134,,15.2031621933,0.648886620998,37.5716629028,0.00124300003517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.4878044128,-16.9512195587,5.85365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.56179577637,-2.88740720215,4.90811340332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055921516565,7165,1491901055919559898,,15.0197668076,-0.0769118070602,37.6662368774,0.00103699997999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.853658556938,-15.7317075729,16.2195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.81959326172,-3.30399829102,5.81312163086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055943020005,7166,1491901055940307818,,14.8574771881,-0.23972722888,38.0401649475,0.00108499999624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.6951236725,-3.10975623131,30.7926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.45088620605,-3.64876333008,6.73728347168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055962864019,7167,1491901055961256206,,15.0017805099,0.256458610296,38.7645454407,0.00175199995283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.0,12.9878053665,46.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.85790048828,-3.64876333008,7.46512077637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901055985030220,7168,1491901055982822667,,15.460357666,1.42861902714,39.9143028259,0.00116600003093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,62.865852356,22.8048782349,64.6951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.31758720703,-1.49398183594,9.47146118306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056004777098,7169,1491901056003157618,,15.8215961456,3.01920294762,41.4963035583,0.000976999988779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0365867615,30.1829280853,75.7317047119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.402225878906,1.03908344744,14.4514012207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056025146111,7170,1491901056023662726,,16.3522453308,4.09028100967,43.1439590454,0.000973000016529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.53658556938,54.634147644,64.1463394165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.497993945312,3.51468803711,15.3133138184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056048790646,7171,1491901056044570749,,17.2982273102,4.21717071533,44.1930923462,0.00100499996915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-28.9634151459,51.0975608826,16.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.61524450684,4.43884987793,13.1298019043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056066984503,7172,1491901056065329711,,18.1324577332,3.41190361977,44.1090583801,0.00135000003502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-44.5731735229,27.7439041138,-27.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.15154538645,1.60890351563,13.8815812256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056089094870,7173,1491901056087255495,,18.5678253174,2.01095175743,43.0998764038,0.00138200004585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-54.0853652954,11.341463089,-59.0853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.98873996582,0.148440512063,14.0587521484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056110829040,7174,1491901056107995342,,18.855140686,0.233171716332,41.7378692627,0.00124200002756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-57.6829299927,12.8048782349,-53.9634170532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.28083286062,-0.833182177734,13.2830308105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056129922897,7175,1491901056128408678,,19.1582870483,-1.27498137951,40.8921699524,0.00153300003149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-52.5609779358,13.1707324982,-23.658536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.2760444573,-1.32638771973,12.6413847656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056150934567,7176,1491901056149411702,,19.4869766235,-2.34189200401,40.7792396545,0.00108299998101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-42.682926178,10.7926826477,8.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.41490786133,-0.383072265625,11.2048637695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056172202591,7177,1491901056170451184,,19.7177200317,-3.00174427032,41.158821106,0.00108299998101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.3414611816,-4.08536577225,20.3658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.3382934082,-0.0239420166016,9.79228479004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056193550042,7178,1491901056191557125,,19.5691757202,-3.44684886932,41.6785850525,0.00109000003431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.4146347046,-22.9268302917,19.8780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.82114584961,0.699106884766,8.2504189209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056214214107,7179,1491901056211998118,,18.9713230133,-3.7563560009,42.2209205627,0.00116300000809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-29.8780498505,-36.0365867615,19.6341457367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.26012636719,1.20667770978,7.87213505859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056236721767,7180,1491901056233832600,,18.1236495972,-3.9265563488,42.8696632385,0.0012080000015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-26.7073173523,-36.0975646973,24.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.675164868164,1.85790048828,7.53215842285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056256226561,7181,1491901056254831301,,17.2769813538,-3.94847989082,43.6089820862,0.00121899996884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.3902435303,-26.5853652954,30.6707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.526724328702,1.44609780273,7.2831614502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056278460106,7182,1491901056276350627,,16.6271419525,-3.80173254013,44.4615516663,0.00137399998493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.6707315445,-16.0975608826,33.7195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.392649072266,0.861912597656,7.13472094727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056299501151,7183,1491901056298267766,,16.2396697998,-3.47035121918,45.2810707092,0.00387799995951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.37804889679,-6.34146356583,32.4390220642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.656011254883,0.416591088867,6.96233842773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056319759487,7184,1491901056318418237,,16.0883293152,-3.00736570358,45.9911804199,0.00425700005144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.841463089,-1.15853655338,30.9146327972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.15879360352,-0.0335188255255,7.24485422363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056340373657,7185,1491901056339308240,,16.0320987701,-2.36392855644,46.6870498657,0.00132499996107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.5731716156,-3.17073178291,30.9146327972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.61848032227,-0.105344873047,7.85776984863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056361969858,7186,1491901056360493087,,15.8612413406,-1.52020597458,47.3670539856,0.00106499996036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0487823486,-8.90243911743,28.9634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.60890351563,0.0526724365234,8.82023891602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056382442726,7187,1491901056381248715,,15.5118780136,-0.58572614193,47.9724464417,0.00101999996696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0365867615,-13.658536911,25.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.19710090314,0.3064578125,9.95987890625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056404055698,7188,1491901056402851062,,15.0116729736,0.317223578691,48.5060806274,0.00116400001571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.317073822,-10.6707315445,20.5487823486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,1.85311208496,11.4873795654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056424029503,7189,1491901056422887679,,14.6530075073,0.893202900887,48.9105453491,0.00119800004177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.31707334518,12.8048782349,13.7804880142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.92972653809,2.27927998047,15.4713311279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056445142631,7190,1491901056444035912,,14.9115371704,0.93259704113,49.1914787292,0.0010529999854,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.3048791885,40.7926826477,8.41463470459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45489831543,1.06781401349,16.1417087618,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056466907321,7191,1491901056465127529,,15.6799383163,0.534416437149,49.3508987427,0.00118799996562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.0121955872,48.1707305908,4.69512224197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.80043964844,-0.167594116211,15.2366993652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056487882845,7192,1491901056486180397,,16.5046863556,0.0227069351822,49.4085235596,0.00099400000181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.158536911,39.1463432312,2.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.17949980469,-1.5562310791,14.7530706299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056510037223,7193,1491901056507667484,,17.1024723053,-0.296459406614,49.4289016724,0.00320699997246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.19512200356,21.6463432312,3.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.45243879395,-1.61848032227,14.0060797119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491901056530049987,7194,1491901056527805195,,17.355255127,-0.248446151614,49.5011825562,0.00108399998862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.7682924271,10.0609760284,5.54878091812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.86346518555,-0.76135612793,12.8616513184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
