%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1491900106933848168,3888,1491900106930027751,,73.0872421265,-35.9968566895,100.872512817,0.000968999986071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.19512200356,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.34696269673,-1.47482822266,3.0885201416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900106953018379,3889,1491900106950251816,,73.0858688354,-35.974609375,100.906303406,0.00109000003431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.31707310677,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.33259748677,-1.54186586914,2.92092602539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900106976547445,3890,1491900106972281976,,73.0842514038,-35.9780426025,100.913574219,0.00207399995998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.19512200356,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.28471345356,-1.54665427246,2.95444484863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900106996805052,3891,1491900106994889479,,73.0846633911,-35.9857139587,100.918968201,0.00183900003321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.43902444839,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.25598361816,-1.4844050293,3.10288535156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107018673805,3892,1491900107016545993,,73.089805603,-35.9912796021,100.924057007,0.00268899998628,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,2.37804889679,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.31344387349,-1.4604630127,2.84909997559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107041481569,3893,1491900107037801517,,73.0868453979,-35.9804801941,100.946861267,0.00284500000998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.19512200356,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.34217429341,-1.47961662598,3.10767375488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107059240009,3894,1491900107057789072,,73.0858154297,-35.9697265625,100.971389771,0.00121899996884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.25609779358,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.27513723145,-1.46525141602,2.98796367187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107080659544,3895,1491900107079023918,,73.08618927,-35.9697990417,100.981864929,0.00160199997481,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.43902444839,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.27513723145,-1.5083470459,3.05021291504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107101842463,3896,1491900107100410484,,73.0893554688,-35.9716720581,100.992095947,0.00115499994718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.19512200356,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.28950185688,-1.46525141602,2.94486804199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107124011790,3897,1491900107122012727,,73.0896606445,-35.9791641235,100.994529724,0.00698699988425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.43902444839,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.32302068013,-1.5322890625,2.98796367187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107146956793,3898,1491900107144136220,,73.0903167725,-35.9626579285,101.024124146,0.00109899998643,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.25609779358,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.37090471333,-1.47482822266,3.0166940918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107165679244,3899,1491900107163856275,,73.0886306763,-35.9517211914,101.045921326,0.00158599996939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.13414645195,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.35175110005,-1.52271225586,2.98317526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107187828882,3900,1491900107185489715,,73.085975647,-35.953956604,101.055725098,0.00120199995581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.31707310677,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.27513723145,-1.52750065918,3.01190568848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107208130239,3901,1491900107206617791,,73.085105896,-35.9516792297,101.070106506,0.000974000024144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.68292689323,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.32302068013,-1.47003981934,2.90656081543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107229364982,3902,1491900107227184044,,73.0858459473,-35.9569664001,101.077865601,0.00104799994733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.13414645195,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.28471345356,-1.56580788574,2.95923325195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107249872381,3903,1491900107248753214,,73.0829925537,-35.9587020874,101.088493347,0.00097499997355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,2.25609779358,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.27992563477,-1.52271225586,2.94007963867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107271098582,3904,1491900107269176811,,73.0845947266,-35.9528427124,101.107177734,0.000965000013821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.25609779358,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.35653950337,-1.50355864258,2.95923325195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107291365824,3905,1491900107289839939,,73.0858917236,-35.9493789673,101.122718811,0.00214300001971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.25609779358,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.2655604248,-1.44130939941,2.90656081543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107312906140,3906,1491900107310812754,,73.0872192383,-35.9468040466,101.136734009,0.000969999993686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.5,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.35175110005,-1.56101948242,3.07894333496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107333344268,3907,1491900107331727966,,73.0894775391,-35.9600982666,101.136390686,0.000968999986071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.25609779358,-0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.29907866352,-1.42215578613,3.05021291504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107357423438,3908,1491900107355531719,,73.0898895264,-35.9564857483,101.150787354,0.000967999978457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.19512200356,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.34696269673,-1.49877023926,2.93529123535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107378346775,3909,1491900107376922035,,73.0955810547,-35.9676094055,101.152915955,0.00101799995173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.13414645195,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.34696269673,-1.52271225586,3.00711728516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107400860580,3910,1491900107397709798,,73.0978164673,-35.9757461548,101.156890869,0.00445799995214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.13414645195,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.34696269673,-1.49877023926,2.94486804199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107419420531,3911,1491900107418183707,,73.0966720581,-35.9676818848,101.176841736,0.00110899994615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.13414645195,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.29907866352,-1.44609780273,3.01190568848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107440047148,3912,1491900107438975794,,73.0924377441,-35.9565849304,101.198974609,0.00155000004452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.37804889679,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.28950185688,-1.52750065918,3.02627089844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107461354547,3913,1491900107460072255,,73.0916366577,-35.9532165527,101.213920593,0.0010229999898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.31707310677,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.34217429341,-1.40300217285,3.1124621582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107482034602,3914,1491900107480487987,,73.0935134888,-35.9519577026,101.228393555,0.000961999990977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.25609779358,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.28471345356,-1.52750065918,3.00232888184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107502263928,3915,1491900107500950126,,73.0939102173,-35.9670982361,101.226325989,0.000960999983363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.25609779358,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.23683000488,-1.46525141602,3.12682736816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107523464712,3916,1491900107521806952,,73.095489502,-35.9705581665,101.234405518,0.0010969999712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.25609779358,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.41878874653,-1.45088620605,2.92092602539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107544252372,3917,1491900107542810028,,73.0952987671,-35.9574623108,101.257072449,0.000959999975748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.43902444839,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.31344387349,-1.56580788574,2.95444484863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107565544771,3918,1491900107564079354,,73.0957260132,-35.9495658875,101.276657104,0.000996000017039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.37804889679,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.31823227681,-1.47003981934,2.99754047852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107586361076,3919,1491900107584580034,,73.0959701538,-35.9462242126,101.291526794,0.00139400002081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.25609779358,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.34696269673,-1.49398183594,2.94965644531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107606603579,3920,1491900107605201912,,73.0982589722,-35.9553260803,101.292404175,0.00108700001147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.31707310677,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.35175110005,-1.45088620605,3.03105930176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107627182540,3921,1491900107625786342,,73.0996246338,-35.9628143311,101.297035217,0.00118699995801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.25609779358,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.35653950337,-1.4844050293,3.00711728516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107648128949,3922,1491900107646800980,,73.0987319946,-35.970489502,101.30140686,0.00119099998847,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.31707310677,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.33738589009,-1.49398183594,3.02148249512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107669625307,3923,1491900107667948483,,73.0990219116,-35.9725112915,101.311592102,0.00105199997779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.5,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.27992563477,-1.54665427246,2.91613762207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107689368643,3924,1491900107688071247,,73.0967788696,-35.9905204773,101.305145264,0.00103899999522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.19512200356,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.31823227681,-1.53707746582,2.95444484863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107710049427,3925,1491900107708600989,,73.0934906006,-35.9908065796,101.316825867,0.000999000039883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.37804889679,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.35175110005,-1.51313544922,2.94486804199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107730497242,3926,1491900107729073284,,73.094039917,-36.00182724,101.317306519,0.00111499999184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.56097555161,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.33738589009,-1.42694418945,2.90656081543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107751448756,3927,1491900107750144172,,73.0945510864,-36.0123405457,101.319831848,0.000999000039883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,2.43902444839,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.30865547017,-1.49877023926,3.02627089844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107773035374,3928,1491900107771628446,,73.1011962891,-36.0239334106,101.318756104,0.00100899999961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,2.31707310677,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.2655604248,-1.45567460937,2.98796367187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107794000325,3929,1491900107792578293,,73.1027450562,-36.0210533142,101.333427429,0.00102500000503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.31707310677,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.31823227681,-1.44609780273,2.90177241211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107814849130,3930,1491900107813654546,,73.1030502319,-36.0172615051,101.347351074,0.00101799995173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.37804889679,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.22246479492,-1.5322890625,3.02148249512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107837939341,3931,1491900107834666476,,73.1029586792,-36.0148506165,101.361885071,0.0011040000245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.31707310677,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.27992563477,-1.42694418945,2.90656081543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107858048355,3932,1491900107856895855,,73.1023483276,-36.0010070801,101.386154175,0.00275500002317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.31707310677,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.28950185688,-1.44130939941,3.07415493164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107879397264,3933,1491900107878050754,,73.1050949097,-36.00390625,101.394752502,0.00118699995801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,2.43902444839,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.32302068013,-1.45567460937,3.10767375488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107899870080,3934,1491900107898803413,,73.1036834717,-36.0150642395,101.394958496,0.00123499997426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.19512200356,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.32302068013,-1.47482822266,2.84909997559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107921315864,3935,1491900107919557010,,73.1019744873,-36.0172386169,101.407035828,0.00132000003941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,2.25609779358,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.38526992329,-1.58974990234,3.02148249512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107943288940,3936,1491900107940894252,,73.1012191772,-36.0094718933,101.425857544,0.00105099997018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.31707310677,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.28950185688,-1.52271225586,3.04542451172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107965331964,3937,1491900107961998787,,73.1033554077,-36.0049858093,101.442359924,0.00115400005598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.19512200356,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.34217429341,-1.52271225586,3.01190568848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900107984699467,3938,1491900107983243061,,73.1044616699,-35.9952125549,101.462417603,0.000984000042081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.13414645195,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.31823227681,-1.44609780273,2.98317526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108004168376,3939,1491900108003006918,,73.1043701172,-36.003238678,101.467185974,0.00101699994411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,2.13414645195,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.35653950337,-1.43173259277,3.05021291504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108026546348,3940,1491900108024912806,,73.1019744873,-35.9999160767,101.48223877,0.00172499998007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.13414645195,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.29907866352,-1.45567460937,2.90656081543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108046982080,3941,1491900108045497392,,73.1035461426,-36.001499176,101.492134094,0.0011340000201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.31707310677,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.35175110005,-1.56101948242,3.02627089844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108068140990,3942,1491900108066650104,,73.1044845581,-35.9992828369,101.505981445,0.00113099999726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.56097555161,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.32302068013,-1.46525141602,2.93529123535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108089192711,3943,1491900108087547451,,73.107131958,-35.9978561401,101.517295837,0.00109000003431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.31707310677,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.32302068013,-1.5083470459,2.92092602539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108109014693,3944,1491900108107924016,,73.106803894,-36.0063552856,101.520782471,0.00106799998321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,2.13414645195,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.31823227681,-1.55144267578,3.0166940918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108129610894,3945,1491900108128530373,,73.1083679199,-36.0188713074,101.52155304,0.00107400002889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.25609779358,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.30386706685,-1.47003981934,2.99754047852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108152064387,3946,1491900108149914543,,73.1106948853,-36.0222663879,101.528823853,0.00112100003753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.31707310677,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.23204160156,-1.49398183594,2.88261879883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108173077567,3947,1491900108170718713,,73.1084823608,-36.0186462402,101.544456482,0.00112499995157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.13414645195,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.27034882812,-1.45088620605,2.93529123535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108194720695,3948,1491900108192124549,,73.1048736572,-36.0114250183,101.564178467,0.00124899996445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.31707310677,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.37569311665,-1.49398183594,3.0406361084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108213876584,3949,1491900108212665490,,73.1046142578,-36.0007247925,101.587165833,0.00107700005174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.37804889679,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.32302068013,-1.49398183594,2.86346518555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108235107316,3950,1491900108233904295,,73.1023483276,-36.0125541687,101.58807373,0.00123900000472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.01219511032,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.35653950337,-1.42694418945,3.02148249512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108259316017,3951,1491900108254971538,,73.1034622192,-36.0234375,101.589942932,0.00109999999404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.25609779358,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.34217429341,-1.5083470459,3.0166940918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108279748937,3952,1491900108276858416,,73.1023254395,-36.027256012,101.598236084,0.00117900001351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.13414645195,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.27992563477,-1.55144267578,3.0885201416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900108300324305,3953,1491900108298632638,,73.1039657593,-36.0383720398,101.599937439,0.00111499999184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.5,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.31823227681,-1.55144267578,2.91613762207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
