%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900376471986688,7848,1491900376469030802,,0.0824000015855,1.55999994278
1491900376491756586,7849,1491900376489031534,,0.0824000015855,1.55999994278
1491900376512268204,7850,1491900376509414766,,0.0412000007927,1.44000005722
1491900376531625550,7851,1491900376529022686,,0.0412000007927,1.44000005722
1491900376551976647,7852,1491900376549452584,,0.0824000015855,1.55999994278
1491900376571874463,7853,1491900376569265973,,0.0824000015855,1.55999994278
1491900376592832434,7854,1491900376590087642,,0.0824000015855,1.55999994278
1491900376613313635,7855,1491900376610766708,,0.0824000015855,1.55999994278
1491900376633573742,7856,1491900376631174992,,0.0824000015855,1.55999994278
1491900376653142964,7857,1491900376649010516,,0.0824000015855,1.55999994278
1491900376674228019,7858,1491900376669437550,,0.0824000015855,1.55999994278
1491900376691855522,7859,1491900376689048438,,0.0824000015855,1.55999994278
1491900376711652139,7860,1491900376709037139,,0.0824000015855,1.55999994278
1491900376731609694,7861,1491900376729015944,,0.0412000007927,1.44000005722
1491900376751718187,7862,1491900376749205582,,0.0824000015855,1.55999994278
1491900376771447825,7863,1491900376769047356,,0.0824000015855,1.55999994278
1491900376791325380,7864,1491900376789043921,,0.0824000015855,1.55999994278
1491900376811628560,7865,1491900376809123820,,0.0824000015855,1.55999994278
1491900376832025750,7866,1491900376829435438,,0.0824000015855,1.55999994278
1491900376851687889,7867,1491900376849021170,,0.0824000015855,1.67999994755
1491900376871570652,7868,1491900376869026225,,0.0824000015855,1.55999994278
1491900376891764718,7869,1491900376889022478,,0.0824000015855,1.55999994278
1491900376912762533,7870,1491900376909514668,,0.0824000015855,1.55999994278
1491900376931772432,7871,1491900376929082275,,0.0824000015855,1.55999994278
1491900376951872487,7872,1491900376949018840,,0.0824000015855,1.55999994278
1491900376972392958,7873,1491900376969799729,,0.0824000015855,1.55999994278
1491900376993635253,7874,1491900376990788847,,0.0824000015855,1.55999994278
1491900377013944996,7875,1491900377010955724,,0.0824000015855,1.55999994278
1491900377033132082,7876,1491900377029197185,,0.0824000015855,1.55999994278
1491900377052251251,7877,1491900377049314636,,0.0824000015855,1.55999994278
1491900377072261046,7878,1491900377069844535,,0.0412000007927,1.44000005722
1491900377091903184,7879,1491900377089090475,,0.0824000015855,1.55999994278
1491900377111774020,7880,1491900377109080322,,0.0412000007927,1.44000005722
1491900377131872252,7881,1491900377129112877,,0.0824000015855,1.55999994278
1491900377151756839,7882,1491900377149440588,,0.0824000015855,1.55999994278
1491900377171555800,7883,1491900377169197935,,0.0412000007927,1.08000004292
1491900377191469553,7884,1491900377189042261,,0.0824000015855,1.55999994278
1491900377211188410,7885,1491900377209031430,,0.0824000015855,1.55999994278
1491900377231597215,7886,1491900377229435027,,0.0824000015855,1.55999994278
1491900377250912478,7887,1491900377249034926,,0.0824000015855,1.55999994278
1491900377271800658,7888,1491900377269165918,,0.0824000015855,1.55999994278
1491900377292955401,7889,1491900377289076390,,0.0824000015855,1.55999994278
1491900377311582174,7890,1491900377309471133,,0.0412000007927,1.55999994278
1491900377331094573,7891,1491900377329039260,,0.0824000015855,1.55999994278
1491900377351405566,7892,1491900377349002753,,0.0824000015855,1.55999994278
1491900377371248850,7893,1491900377369169839,,0.0824000015855,1.55999994278
1491900377392264478,7894,1491900377389554113,,0.0824000015855,1.55999994278
1491900377411488595,7895,1491900377409202397,,0.0824000015855,1.44000005722
1491900377430962088,7896,1491900377429154119,,0.0824000015855,1.55999994278
1491900377452380580,7897,1491900377449079017,,0.0824000015855,1.55999994278
1491900377473573136,7898,1491900377469389802,,0.0824000015855,1.55999994278
1491900377493337618,7899,1491900377489153763,,0.0824000015855,1.55999994278
1491900377511306422,7900,1491900377509038662,,0.0824000015855,1.55999994278
1491900377531704915,7901,1491900377529027206,,0.0824000015855,1.55999994278
1491900377553460960,7902,1491900377549451845,,0.0824000015855,1.55999994278
1491900377571193775,7903,1491900377569035337,,0.0824000015855,1.55999994278
1491900377590046069,7904,1491900377589037371,,0.0824000015855,1.55999994278
1491900377613062479,7905,1491900377609317582,,0.0824000015855,1.55999994278
1491900377635609930,7906,1491900377629460190,,0.0824000015855,1.55999994278
1491900377651913370,7907,1491900377649175661,,0.0824000015855,1.55999994278
1491900377672406290,7908,1491900377669254987,,0.0824000015855,1.55999994278
1491900377692451813,7909,1491900377689336240,,0.0824000015855,1.67999994755
1491900377712478900,7910,1491900377709524628,,0.0824000015855,1.55999994278
1491900377731675517,7911,1491900377729036194,,0.0824000015855,1.55999994278
1491900377751611145,7912,1491900377749046717,,0.0824000015855,1.55999994278
1491900377773556461,7913,1491900377770032345,,0.0824000015855,1.55999994278
1491900377796178130,7914,1491900377790308182,,0.0824000015855,1.55999994278
1491900377816399175,7915,1491900377809195528,,0.0824000015855,1.55999994278
1491900377831721521,7916,1491900377829327667,,0.0824000015855,1.55999994278
1491900377851242878,7917,1491900377849070690,,0.0412000007927,1.44000005722
1491900377874397048,7918,1491900377869700850,,0.0824000015855,1.55999994278
1491900377891732051,7919,1491900377889070540,,0.0824000015855,1.55999994278
1491900377911459710,7920,1491900377909082678,,0.0824000015855,1.55999994278
1491900377932719765,7921,1491900377929287473,,0.0824000015855,1.55999994278
1491900377952196955,7922,1491900377949398934,,0.0824000015855,1.55999994278
1491900377973838938,7923,1491900377970092791,,0.0824000015855,1.55999994278
1491900377991423940,7924,1491900377989086856,,0.0412000007927,1.55999994278
1491900378011328995,7925,1491900378009083214,,0.0824000015855,1.55999994278
1491900378030929883,7926,1491900378029443685,,0.0824000015855,1.55999994278
1491900378051468272,7927,1491900378049167855,,0.0824000015855,1.55999994278
1491900378070398222,7928,1491900378069127962,,0.0412000007927,1.44000005722
1491900378094048955,7929,1491900378090894371,,0.0824000015855,1.55999994278
1491900378112852343,7930,1491900378109420207,,0.0824000015855,1.55999994278
1491900378134872190,7931,1491900378129054741,,0.0824000015855,1.55999994278
1491900378151771099,7932,1491900378149047192,,0.0412000007927,1.55999994278
1491900378171180789,7933,1491900378169043393,,0.0824000015855,1.55999994278
1491900378192671105,7934,1491900378189421990,,0.0824000015855,1.55999994278
1491900378211754024,7935,1491900378209039805,,0.0824000015855,1.55999994278
1491900378232069340,7936,1491900378229086683,,0.0824000015855,1.55999994278
1491900378251845020,7937,1491900378249073405,,0.0412000007927,1.44000005722
1491900378271293929,7938,1491900378269191116,,0.0412000007927,1.44000005722
1491900378292468932,7939,1491900378289054400,,0.0824000015855,1.55999994278
1491900378310916330,7940,1491900378309036799,,0.0412000007927,1.55999994278
1491900378331669406,7941,1491900378329015396,,0.0412000007927,1.55999994278
1491900378351493316,7942,1491900378349185138,,0.0824000015855,1.55999994278
1491900378371586860,7943,1491900378369059516,,0.0824000015855,1.55999994278
1491900378392271134,7944,1491900378389039050,,0.0824000015855,1.55999994278
1491900378411735668,7945,1491900378409047126,,0.0824000015855,1.55999994278
1491900378431185046,7946,1491900378429229785,,0.0824000015855,1.55999994278
1491900378452489372,7947,1491900378449203226,,0.0824000015855,1.55999994278
1491900378472270104,7948,1491900378469106718,,0.0824000015855,1.55999994278
1491900378492150367,7949,1491900378489057763,,0.0824000015855,1.91999995708
1491900378512143651,7950,1491900378509199380,,0.0824000015855,1.55999994278
1491900378531890425,7951,1491900378529041623,,0.0824000015855,1.55999994278
1491900378551428501,7952,1491900378549045376,,0.0824000015855,1.55999994278
1491900378571606004,7953,1491900378569049649,,0.0824000015855,1.55999994278
1491900378592499236,7954,1491900378589554548,,0.0824000015855,1.67999994755
1491900378610684968,7955,1491900378609031322,,0.0824000015855,1.55999994278
1491900378630651117,7956,1491900378629033981,,0.0824000015855,1.55999994278
1491900378650781380,7957,1491900378649039765,,0.0824000015855,1.55999994278
1491900378670793727,7958,1491900378669690289,,0.0824000015855,1.55999994278
1491900378692658365,7959,1491900378689255969,,0.0824000015855,1.55999994278
1491900378712251753,7960,1491900378709021753,,0.0824000015855,1.55999994278
1491900378732005142,7961,1491900378729022745,,0.0824000015855,1.55999994278
1491900378752503791,7962,1491900378749455717,,0.0824000015855,1.55999994278
1491900378772104262,7963,1491900378769036814,,0.0824000015855,1.55999994278
1491900378791898380,7964,1491900378789216817,,0.0824000015855,1.55999994278
1491900378811863018,7965,1491900378809009580,,0.0824000015855,1.55999994278
1491900378832223594,7966,1491900378829442708,,0.0824000015855,1.55999994278
1491900378851876253,7967,1491900378850217346,,0.0824000015855,1.55999994278
1491900378873892819,7968,1491900378869398599,,0.0824000015855,1.55999994278
1491900378892953811,7969,1491900378889542873,,0.0824000015855,1.67999994755
1491900378912805897,7970,1491900378909657720,,0.0824000015855,1.55999994278
1491900378933639963,7971,1491900378929317254,,0.0824000015855,1.55999994278
1491900378952927205,7972,1491900378949423350,,0.0824000015855,1.55999994278
1491900378972574031,7973,1491900378969226010,,0.0824000015855,1.55999994278
1491900378993374190,7974,1491900378989845075,,0.0824000015855,1.55999994278
1491900379012431797,7975,1491900379009110286,,0.0412000007927,1.55999994278
1491900379032875029,7976,1491900379029500758,,0.0824000015855,1.44000005722
1491900379052706907,7977,1491900379049279355,,0.0824000015855,1.44000005722
1491900379073153369,7978,1491900379069684618,,0.0824000015855,1.55999994278
1491900379091215298,7979,1491900379089468944,,0.0824000015855,1.55999994278
1491900379113215406,7980,1491900379109277332,,0.0412000007927,1.44000005722
1491900379133420252,7981,1491900379129281866,,0.0824000015855,1.55999994278
1491900379152943797,7982,1491900379149673692,,0.0824000015855,1.55999994278
1491900379172549581,7983,1491900379169279372,,0.0824000015855,1.55999994278
1491900379193354167,7984,1491900379189284792,,0.0824000015855,1.55999994278
1491900379212976983,7985,1491900379209039586,,0.0824000015855,1.55999994278
1491900379232972506,7986,1491900379229853287,,0.0824000015855,1.55999994278
1491900379253116207,7987,1491900379249831623,,0.0824000015855,1.55999994278
1491900379271343449,7988,1491900379269097824,,0.0824000015855,1.55999994278
1491900379295896786,7989,1491900379288985692,,0.0824000015855,1.55999994278
1491900379312961476,7990,1491900379309527101,,0.0824000015855,1.67999994755
1491900379334885802,7991,1491900379329211583,,0.0824000015855,1.55999994278
1491900379351988513,7992,1491900379349119555,,0.0824000015855,1.55999994278
1491900379372003933,7993,1491900379369059401,,0.0824000015855,1.67999994755
1491900379392708050,7994,1491900379389462737,,0.0824000015855,1.67999994755
1491900379411826803,7995,1491900379409091699,,0.0824000015855,1.55999994278
1491900379431776650,7996,1491900379429163420,,0.0824000015855,1.55999994278
1491900379451774465,7997,1491900379449079934,,0.0412000007927,1.44000005722
1491900379471963583,7998,1491900379469390353,,0.0824000015855,1.55999994278
1491900379491995357,7999,1491900379489042492,,0.0412000007927,1.55999994278
1491900379512036349,8000,1491900379509039161,,0.0824000015855,1.55999994278
1491900379531613852,8001,1491900379529173539,,0.0824000015855,1.55999994278
1491900379552199376,8002,1491900379549429792,,0.0824000015855,1.55999994278
1491900379571429483,8003,1491900379569064274,,0.0824000015855,1.55999994278
1491900379591925111,8004,1491900379589045267,,0.0824000015855,1.55999994278
1491900379611671572,8005,1491900379609057509,,0.0824000015855,1.55999994278
1491900379635802409,8006,1491900379629457616,,0.0824000015855,1.55999994278
1491900379651902880,8007,1491900379649340223,,0.0824000015855,1.55999994278
1491900379671996581,8008,1491900379669390226,,0.0824000015855,1.55999994278
1491900379694099865,8009,1491900379690674240,,0.0824000015855,1.55999994278
1491900379713764816,8010,1491900379709401065,,0.0412000007927,1.44000005722
1491900379732541173,8011,1491900379729035756,,0.0824000015855,1.67999994755
1491900379753564249,8012,1491900379749031852,,0.0824000015855,1.67999994755
1491900379771474304,8013,1491900379769029876,,0.0824000015855,1.55999994278
1491900379795621234,8014,1491900379789419098,,0.0824000015855,1.55999994278
1491900379811815091,8015,1491900379809054830,,0.0824000015855,1.55999994278
1491900379832008375,8016,1491900379829028374,,0.0824000015855,1.55999994278
1491900379852006086,8017,1491900379849008898,,0.0824000015855,1.55999994278
1491900379873617756,8018,1491900379869214214,,0.0824000015855,1.55999994278
1491900379891240571,8019,1491900379889058331,,0.0824000015855,1.55999994278
1491900379911739689,8020,1491900379909039063,,0.0824000015855,1.55999994278
1491900379931210525,8021,1491900379929051566,,0.0824000015855,1.55999994278
1491900379951927976,8022,1491900379949204277,,0.0824000015855,1.55999994278
1491900379971186416,8023,1491900379968978968,,0.0824000015855,1.55999994278
1491900379991450117,8024,1491900379989043398,,0.0824000015855,1.55999994278
1491900380010623609,8025,1491900380009030692,,0.0824000015855,1.55999994278
1491900380038965436,8026,1491900380036283873,,0.0412000007927,1.44000005722
1491900380051114657,8027,1491900380049036115,,0.0824000015855,1.55999994278
1491900380071717108,8028,1491900380069034659,,0.0824000015855,1.55999994278
1491900380091382527,8029,1491900380089051329,,0.0412000007927,1.44000005722
1491900380118944406,8030,1491900380116188885,,0.0412000007927,1.44000005722
1491900380132672637,8031,1491900380130572533,,0.0824000015855,1.55999994278
1491900380152281703,8032,1491900380149653421,,0.0824000015855,1.55999994278
1491900380174017435,8033,1491900380170040716,,0.0824000015855,1.55999994278
1491900380196919522,8034,1491900380189446604,,0.0824000015855,1.55999994278
1491900380211072180,8035,1491900380209034680,,0.0824000015855,1.55999994278
1491900380231765725,8036,1491900380229030881,,0.0824000015855,1.55999994278
1491900380252464165,8037,1491900380249045363,,0.0824000015855,1.55999994278
1491900380272026720,8038,1491900380269448022,,0.0824000015855,1.55999994278
1491900380291297869,8039,1491900380289034066,,0.0824000015855,1.55999994278
1491900380311355059,8040,1491900380309054330,,0.0824000015855,1.55999994278
1491900380330971781,8041,1491900380329035583,,0.0824000015855,1.55999994278
1491900380355532045,8042,1491900380349418034,,0.0824000015855,1.55999994278
1491900380371656735,8043,1491900380369026422,,0.0824000015855,1.55999994278
1491900380392044029,8044,1491900380389026946,,0.0824000015855,1.55999994278
1491900380411672470,8045,1491900380409075438,,0.0824000015855,1.55999994278
1491900380435693515,8046,1491900380429687212,,0.0824000015855,1.55999994278
1491900380451710392,8047,1491900380449031017,,0.0824000015855,1.55999994278
1491900380472087010,8048,1491900380468999301,,0.0412000007927,1.44000005722
1491900380491668783,8049,1491900380489033054,,0.0824000015855,1.55999994278
1491900380514295141,8050,1491900380509189046,,0.0824000015855,1.55999994278
1491900380533525092,8051,1491900380529360664,,0.0824000015855,1.55999994278
1491900380552176136,8052,1491900380549085615,,0.0824000015855,1.55999994278
1491900380573124056,8053,1491900380569041607,,0.0824000015855,1.55999994278
1491900380595625205,8054,1491900380589196193,,0.0824000015855,1.55999994278
1491900380613333801,8055,1491900380609047394,,0.0412000007927,1.55999994278
1491900380631366825,8056,1491900380629033855,,0.0412000007927,1.44000005722
1491900380651902713,8057,1491900380649049379,,0.0824000015855,1.55999994278
1491900380678861571,8058,1491900380672723289,,0.0824000015855,1.55999994278
1491900380691407771,8059,1491900380689043031,,0.0824000015855,1.55999994278
1491900380711201628,8060,1491900380709045430,,0.0824000015855,1.55999994278
1491900380731752256,8061,1491900380729043141,,0.0824000015855,1.55999994278
1491900380754614499,8062,1491900380752576738,,0.0824000015855,1.55999994278
1491900380771023928,8063,1491900380769072626,,0.0824000015855,1.55999994278
1491900380791919817,8064,1491900380789053306,,0.0824000015855,1.55999994278
1491900380811955601,8065,1491900380809030600,,0.0824000015855,1.55999994278
1491900380832438208,8066,1491900380829174510,,0.0824000015855,1.55999994278
1491900380851626700,8067,1491900380849032065,,0.0824000015855,1.55999994278
1491900380871317589,8068,1491900380869049307,,0.0824000015855,1.55999994278
1491900380891584571,8069,1491900380889053425,,0.0824000015855,1.55999994278
1491900380913528428,8070,1491900380909266084,,0.0824000015855,1.55999994278
1491900380933870723,8071,1491900380929908378,,0.0824000015855,1.55999994278
1491900380953560309,8072,1491900380949053694,,0.0824000015855,1.55999994278
1491900380973104478,8073,1491900380968978853,,0.0824000015855,1.79999995232
1491900380993700367,8074,1491900380989516304,,0.0824000015855,1.55999994278
1491900381011892245,8075,1491900381009137296,,0.0824000015855,1.55999994278
1491900381032009904,8076,1491900381029054174,,0.0824000015855,1.55999994278
1491900381051657875,8077,1491900381048995792,,0.0824000015855,1.55999994278
1491900381072918503,8078,1491900381069516420,,0.0824000015855,1.55999994278
1491900381091734808,8079,1491900381089036891,,0.0824000015855,1.55999994278
1491900381112498978,8080,1491900381109025644,,0.0824000015855,1.55999994278
1491900381131348252,8081,1491900381129133355,,0.0824000015855,1.55999994278
1491900381153505286,8082,1491900381149456640,,0.0824000015855,1.55999994278
1491900381172202841,8083,1491900381169082424,,0.0824000015855,1.55999994278
1491900381191556073,8084,1491900381189034145,,0.0824000015855,1.55999994278
1491900381211416701,8085,1491900381209028523,,0.0824000015855,1.55999994278
1491900381235146600,8086,1491900381229203057,,0.0824000015855,1.55999994278
1491900381251539467,8087,1491900381249108321,,0.0824000015855,1.55999994278
1491900381271503376,8088,1491900381269045355,,0.0824000015855,1.55999994278
1491900381291726087,8089,1491900381289105879,,0.0824000015855,1.55999994278
1491900381317417862,8090,1491900381309332600,,0.0824000015855,1.55999994278
1491900381332904531,8091,1491900381329119999,,0.0824000015855,1.55999994278
1491900381350976721,8092,1491900381349031044,,0.0824000015855,1.55999994278
1491900381373450006,8093,1491900381369024224,,0.0412000007927,1.55999994278
1491900381391686362,8094,1491900381389203966,,0.0824000015855,1.55999994278
1491900381412962095,8095,1491900381409057302,,0.0824000015855,1.55999994278
1491900381431549910,8096,1491900381429033034,,0.0824000015855,1.55999994278
1491900381451935121,8097,1491900381449015329,,0.0824000015855,1.55999994278
1491900381471040489,8098,1491900381469153249,,0.0824000015855,1.55999994278
1491900381491242783,8099,1491900381489052783,,0.0824000015855,1.55999994278
1491900381511634765,8100,1491900381509041015,,0.0824000015855,1.55999994278
1491900381531500081,8101,1491900381529018882,,0.0824000015855,1.55999994278
1491900381552106229,8102,1491900381549420552,,0.0824000015855,1.55999994278
1491900381571537430,8103,1491900381569042326,,0.0824000015855,1.55999994278
1491900381592581548,8104,1491900381589079412,,0.0824000015855,1.55999994278
1491900381612092332,8105,1491900381609018582,,0.0824000015855,1.55999994278
1491900381633406814,8106,1491900381629466397,,0.0824000015855,1.55999994278
1491900381651787129,8107,1491900381649030827,,0.0824000015855,1.55999994278
1491900381672476820,8108,1491900381669022184,,0.0824000015855,1.55999994278
1491900381692217864,8109,1491900381689069895,,0.0412000007927,1.44000005722
1491900381713002347,8110,1491900381709220159,,0.0824000015855,1.44000005722
1491900381732133964,8111,1491900381729037661,,0.0824000015855,1.55999994278
1491900381752017561,8112,1491900381749035425,,0.0824000015855,1.55999994278
1491900381772553970,8113,1491900381769037407,,0.0412000007927,1.44000005722
1491900381793236160,8114,1491900381789424493,,0.0824000015855,1.55999994278
1491900381811134861,8115,1491900381809155642,,0.0412000007927,1.44000005722
1491900381833956375,8116,1491900381829035332,,0.0824000015855,1.55999994278
1491900381854138409,8117,1491900381849044241,,0.0824000015855,1.55999994278
1491900381873901381,8118,1491900381869220130,,0.0824000015855,1.55999994278
1491900381891896019,8119,1491900381889094404,,0.0824000015855,1.55999994278
1491900381911675709,8120,1491900381909034667,,0.0824000015855,1.55999994278
1491900381932178629,8121,1491900381929088993,,0.0824000015855,1.55999994278
1491900381952665923,8122,1491900381949201860,,0.0824000015855,1.55999994278
1491900381971804624,8123,1491900381969230561,,0.0824000015855,1.55999994278
1491900381992080564,8124,1491900381989063064,,0.0824000015855,1.55999994278
1491900382011032494,8125,1491900382009056609,,0.0412000007927,1.55999994278
1491900382032573904,8126,1491900382029440622,,0.0824000015855,1.55999994278
1491900382052539844,8127,1491900382049051041,,0.0824000015855,1.55999994278
1491900382071885055,8128,1491900382069091878,,0.0824000015855,1.55999994278
1491900382091502350,8129,1491900382089087974,,0.0824000015855,1.55999994278
1491900382111783811,8130,1491900382109436675,,0.0824000015855,1.55999994278
1491900382131540168,8131,1491900382129040376,,0.0824000015855,1.55999994278
1491900382151882775,8132,1491900382149028556,,0.0824000015855,1.55999994278
1491900382172690487,8133,1491900382169049184,,0.0824000015855,1.55999994278
1491900382193636687,8134,1491900382189826010,,0.0824000015855,1.55999994278
1491900382214443774,8135,1491900382209085231,,0.0412000007927,1.55999994278
1491900382233843360,8136,1491900382229075234,,0.0412000007927,1.55999994278
1491900382253857425,8137,1491900382249030237,,0.0824000015855,1.55999994278
1491900382275110137,8138,1491900382269419407,,0.0824000015855,1.55999994278
1491900382293959879,8139,1491900382289199931,,0.0824000015855,1.55999994278
1491900382311207434,8140,1491900382309037017,,0.0824000015855,1.55999994278
1491900382331581135,8141,1491900382329038999,,0.0412000007927,1.32000005245
1491900382352472127,8142,1491900382349443898,,0.0824000015855,1.67999994755
1491900382373204943,8143,1491900382369035307,,0.0412000007927,1.44000005722
1491900382391592550,8144,1491900382389239945,,0.0824000015855,1.55999994278
1491900382411846042,8145,1491900382409235104,,0.0824000015855,1.55999994278
1491900382432485056,8146,1491900382429447972,,0.0824000015855,1.55999994278
1491900382452100527,8147,1491900382449054016,,0.0824000015855,1.55999994278
1491900382471802405,8148,1491900382469073446,,0.0824000015855,1.55999994278
1491900382492564596,8149,1491900382489266731,,0.0824000015855,1.55999994278
1491900382516392412,8150,1491900382509456525,,0.0824000015855,1.55999994278
1491900382531326112,8151,1491900382529065070,,0.0824000015855,1.55999994278
1491900382551648979,8152,1491900382549685646,,0.0412000007927,1.55999994278
1491900382571254815,8153,1491900382569070700,,0.0824000015855,1.67999994755
1491900382598103726,8154,1491900382589698881,,0.0824000015855,1.55999994278
1491900382611982634,8155,1491900382609080081,,0.0824000015855,1.55999994278
1491900382631920553,8156,1491900382629063990,,0.0824000015855,1.55999994278
1491900382654931025,8157,1491900382649035712,,0.0824000015855,1.67999994755
1491900382677430456,8158,1491900382669210819,,0.0824000015855,1.55999994278
1491900382691429833,8159,1491900382689112645,,0.0824000015855,1.55999994278
1491900382711608482,8160,1491900382709068481,,0.0412000007927,1.44000005722
1491900382731303172,8161,1491900382729063640,,0.0824000015855,1.55999994278
1491900382755211405,8162,1491900382749215050,,0.0824000015855,1.55999994278
1491900382771309011,8163,1491900382769064688,,0.0824000015855,1.55999994278
1491900382791322087,8164,1491900382789046305,,0.0824000015855,1.55999994278
1491900382811587611,8165,1491900382809045527,,0.0824000015855,1.44000005722
1491900382835813448,8166,1491900382829267040,,0.0824000015855,1.55999994278
1491900382852466523,8167,1491900382848985220,,0.0824000015855,1.55999994278
1491900382872567099,8168,1491900382869055171,,0.0824000015855,1.55999994278
1491900382890884497,8169,1491900382889027362,,0.0824000015855,1.55999994278
1491900382913613251,8170,1491900382909233719,,0.0824000015855,1.55999994278
1491900382930777524,8171,1491900382929097211,,0.0824000015855,1.55999994278
1491900382953529506,8172,1491900382949055547,,0.0824000015855,1.67999994755
1491900382972907478,8173,1491900382969996801,,0.0824000015855,1.67999994755
1491900382997473471,8174,1491900382990014512,,0.0824000015855,1.55999994278
1491900383013318369,8175,1491900383009066806,,0.0824000015855,1.55999994278
1491900383032278893,8176,1491900383029506705,,0.0824000015855,1.55999994278
1491900383051831135,8177,1491900383049018166,,0.0824000015855,1.55999994278
1491900383076031451,8178,1491900383069428586,,0.0824000015855,1.55999994278
1491900383091373068,8179,1491900383089046766,,0.0824000015855,1.55999994278
1491900383111119269,8180,1491900383109033071,,0.0824000015855,1.55999994278
1491900383131770574,8181,1491900383129056042,,0.0824000015855,1.55999994278
1491900383157069744,8182,1491900383149433441,,0.0824000015855,1.55999994278
1491900383171698444,8183,1491900383169033184,,0.0824000015855,1.55999994278
1491900383191516677,8184,1491900383189046937,,0.0824000015855,1.55999994278
1491900383211683554,8185,1491900383209023606,,0.0824000015855,1.55999994278
1491900383235066006,8186,1491900383229523661,,0.0824000015855,1.55999994278
1491900383251659394,8187,1491900383249136945,,0.0824000015855,1.44000005722
1491900383271764501,8188,1491900383269089084,,0.0824000015855,1.55999994278
1491900383291750181,8189,1491900383289037732,,0.0824000015855,1.55999994278
1491900383312603048,8190,1491900383309454558,,0.0824000015855,1.55999994278
1491900383332930135,8191,1491900383329037842,,0.0824000015855,1.55999994278
1491900383351919096,8192,1491900383349051752,,0.0824000015855,1.44000005722
1491900383371684567,8193,1491900383369062588,,0.0824000015855,1.55999994278
1491900383395922488,8194,1491900383389977591,,0.0824000015855,1.55999994278
1491900383413811136,8195,1491900383410189938,,0.0824000015855,1.55999994278
1491900383431745149,8196,1491900383429106190,,0.0824000015855,1.55999994278
1491900383452017496,8197,1491900383449035724,,0.0824000015855,1.91999995708
1491900383472650988,8198,1491900383469430519,,0.0824000015855,1.55999994278
1491900383492459481,8199,1491900383489074220,,0.0824000015855,1.55999994278
1491900383512097088,8200,1491900383509042608,,0.0824000015855,1.55999994278
1491900383531977716,8201,1491900383529047351,,0.0824000015855,1.55999994278
1491900383552434854,8202,1491900383549421208,,0.0824000015855,1.55999994278
1491900383571607565,8203,1491900383569034388,,0.0824000015855,1.55999994278
1491900383591297776,8204,1491900383589038349,,0.0824000015855,1.55999994278
1491900383611354238,8205,1491900383609044081,,0.0412000007927,1.55999994278
1491900383633326428,8206,1491900383629203824,,0.0824000015855,1.55999994278
1491900383651372264,8207,1491900383649060910,,0.0824000015855,1.55999994278
1491900383671239767,8208,1491900383669026798,,0.0824000015855,1.55999994278
1491900383691556385,8209,1491900383689037114,,0.0824000015855,1.55999994278
1491900383715475294,8210,1491900383712640190,,0.0824000015855,1.55999994278
1491900383731676339,8211,1491900383729071286,,0.0824000015855,1.55999994278
1491900383751905664,8212,1491900383749034049,,0.0824000015855,1.55999994278
1491900383771597698,8213,1491900383769025823,,0.0824000015855,1.55999994278
1491900383796599004,8214,1491900383789984628,,0.0824000015855,1.55999994278
1491900383813687132,8215,1491900383809175673,,0.0824000015855,1.55999994278
1491900383832935832,8216,1491900383829027863,,0.0824000015855,1.55999994278
1491900383853181512,8217,1491900383849056564,,0.0824000015855,1.55999994278
1491900383872750890,8218,1491900383869419588,,0.0412000007927,1.44000005722
1491900383891990164,8219,1491900383889048861,,0.0824000015855,1.55999994278
1491900383911980792,8220,1491900383909038344,,0.0824000015855,1.55999994278
1491900383931733659,8221,1491900383929032305,,0.0412000007927,1.44000005722
1491900383952463298,8222,1491900383949452568,,0.0824000015855,1.67999994755
1491900383971885332,8223,1491900383969027154,,0.0824000015855,1.55999994278
1491900383992056533,8224,1491900383989048459,,0.0824000015855,1.55999994278
1491900384011681900,8225,1491900384009034087,,0.0824000015855,1.55999994278
1491900384032413414,8226,1491900384029429246,,0.0824000015855,1.55999994278
1491900384052676177,8227,1491900384049055916,,0.0824000015855,1.55999994278
1491900384070698732,8228,1491900384069046544,,0.0824000015855,1.55999994278
1491900384090812849,8229,1491900384089032693,,0.0824000015855,1.55999994278
1491900384117668166,8230,1491900384109435404,,0.0824000015855,1.55999994278
1491900384130821917,8231,1491900384129047855,,0.0824000015855,1.55999994278
1491900384150673639,8232,1491900384149045097,,0.0824000015855,1.55999994278
1491900384170778850,8233,1491900384169017861,,0.0824000015855,1.55999994278
1491900384199525521,8234,1491900384190367551,,0.0824000015855,1.55999994278
1491900384210731408,8235,1491900384209112085,,0.0824000015855,1.55999994278
1491900384230771255,8236,1491900384229129744,,0.0824000015855,1.55999994278
1491900384251702352,8237,1491900384249062976,,0.0824000015855,1.55999994278
1491900384272997563,8238,1491900384269439802,,0.0824000015855,1.55999994278
1491900384291709285,8239,1491900384289037722,,0.0824000015855,1.55999994278
1491900384311553715,8240,1491900384309035277,,0.0412000007927,1.55999994278
1491900384331622207,8241,1491900384329015644,,0.0824000015855,1.55999994278
1491900384352541741,8242,1491900384349441272,,0.0824000015855,1.55999994278
1491900384371963776,8243,1491900384369037004,,0.0412000007927,1.55999994278
1491900384391751330,8244,1491900384389066590,,0.0412000007927,1.55999994278
1491900384411593729,8245,1491900384409027010,,0.0824000015855,1.55999994278
