%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1491900375918025513,7303,1491900375916857284,,14.3581266403,-11.9638710022,111.798843384,0.00112300005276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.7439041138,-64.0243911743,45.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.526724328702,-0.962469067383,28.926744458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900375938064839,7304,1491900375936947131,,13.0743923187,-10.5714540482,113.121810913,0.00112000002991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.134147644,-64.5731735229,50.4268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.21625444336,2.94007963867,27.2747453125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900375959014998,7305,1491900375957556925,,11.7808694839,-8.6226940155,114.602645874,0.00127000000793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,64.0243911743,-66.9512252808,59.1463394165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.746990917969,6.36857641602,23.5685211426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900375980393856,7306,1491900375979050262,,10.4314422607,-6.40348291397,116.329269409,0.00108199997339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0365905762,-62.5609779358,71.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.167594116211,8.3270327895,18.7705398466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376000682973,7307,1491900375999564744,,9.31082630157,-4.39107608795,118.139663696,0.000959999975748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.6341438293,-49.1463432312,76.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.799663354492,8.38449362935,13.350068457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376022421258,7308,1491900376021067143,,8.3310508728,-2.62119054794,119.879013062,0.000959999975748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.6707305908,-34.9390258789,67.6829299927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.16837033709,7.12514414062,8.46589648579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376042714229,7309,1491900376041471000,,7.50480747223,-1.22472393513,121.28855896,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.6219520569,-22.1951236725,54.6951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.37427175293,5.15232197266,5.81791003418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376063690899,7310,1491900376062605430,,6.93011522293,-0.163852959871,122.526985168,0.00096700002905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,-5.60975599289,52.1951255798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.07739082014,3.55778366699,2.93529123535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376085046735,7311,1491900376083823246,,6.64497041702,0.538585186005,123.77973175,0.00113700004295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.81707286835,13.3536586761,57.3170776367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.785298144531,1.13485158691,2.05901342773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376105808926,7312,1491900376104725905,,6.58236694336,0.991328895092,125.11113739,0.00107799994294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.71951246262,32.5,63.9024429321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.622492431641,0.124498486328,1.1875240965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376127648356,7313,1491900376126391533,,7.40596628189,0.890345752239,126.500839233,0.00105099997018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.158536911,45.4878082275,67.0731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.172382519531,0.287304199219,-0.330399829102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376150265235,7314,1491900376147326328,,9.29380702972,1.4396584034,128.003005981,0.00102199998219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.3536586761,48.9634170532,65.1219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.651222851562,0.751779321289,-1.50355864258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376171596279,7315,1491900376168042112,,11.1708478928,2.17467308044,129.252716064,0.000995000009425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.7560977936,40.7317085266,50.8536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.12527478027,0.229843359375,-0.742202514648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376191986751,7316,1491900376188992011,,13.0177583694,3.3625690937,130.284255981,0.000997000024654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.1951217651,33.3536605835,30.7926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.866701000977,0.435744702148,0.0239420166016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376211960244,7317,1491900376209612639,,14.238574028,4.82418584824,130.902648926,0.00146299996413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.6951217651,26.3414649963,7.74390268326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.76135612793,1.1875240965,1.76213242187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376232773215,7318,1491900376230522746,,14.9052219391,6.25893783569,130.984634399,0.00108099996578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0365867615,18.2317085266,-15.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.35511813965,2.10210891149,2.94486804199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376254032020,7319,1491900376251982489,,15.410905838,7.72624444962,130.733383179,0.00135300005786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.2560997009,24.2073173523,-22.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.19710090314,3.38061274414,6.42603725586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376274741294,7320,1491900376272731554,,15.9315776825,9.04873275757,130.3984375,0.00115300004836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,62.6219520569,40.8536605835,-36.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.40300217285,4.73094218821,13.6804682861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376295045933,7321,1491900376293534110,,16.8673362732,10.4666576385,129.467895508,0.00111499999184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,105.243904114,61.1585350037,-66.9512252808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.440533105469,4.28083286062,19.6899144531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376316186717,7322,1491900376314523019,,18.3052501678,12.7686347961,128.209243774,0.00116800004616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,137.621948242,55.3048820496,-73.1097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.54497104492,7.3310454834,22.0027132568,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376338176772,7323,1491900376336349376,,19.6072406769,15.5277833939,127.190605164,0.00115000002552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,134.512191772,34.2682952881,-49.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.06367119141,10.1849338623,21.1408006592,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376357930265,7324,1491900376356386827,,20.1353626251,18.1320438385,126.607460022,0.00117499998305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,110.853660583,-10.6097564697,-29.3902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.99262143555,12.2247936768,17.2334635498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376380751466,7325,1491900376377376934,,19.633890152,19.9802646637,125.920280457,0.000968999986071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.4878044128,-62.9878044128,-27.1951236725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.12436784668,11.6837041016,15.322890625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376399076469,7326,1491900376397672406,,18.3216571808,20.6570110321,124.768600464,0.00106299994513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.475610733,-89.3292694092,-44.8780479431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.25054956055,8.34139799946,12.6653267822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376420534128,7327,1491900376419049701,,16.5873851776,20.4403076172,122.88079071,0.00116800004616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.39024400711,-91.4024429321,-74.0243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.65199914551,4.21858303293,10.1992990723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376444100434,7328,1491900376440616214,,15.0188484192,19.3013706207,120.334259033,0.000980000011623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.6951236725,-73.8414611816,-102.621948242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.82515795898,0.426167895508,9.08838950195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376463558145,7329,1491900376461669915,,13.9279136658,17.5449142456,117.496086121,0.00131800002418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-28.0487804413,-52.317073822,-106.524391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.75255561523,-1.68072956543,7.01979926758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376484178356,7330,1491900376482407731,,13.3764123917,15.612288475,115.160011292,0.00100199994631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.5243911743,-26.8902454376,-83.8414611816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.660799658203,-2.79163913574,4.78840361257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376504769349,7331,1491900376503267578,,13.1781740189,13.5105953217,113.516464233,0.00102500000503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-48.0487823486,-3.7804877758,-50.2439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.220266552734,-2.44687409668,2.95444484863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376526277425,7332,1491900376524432372,,13.4335041046,11.0816259384,112.624671936,0.00116700003855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-66.0975646973,11.5243911743,-18.7195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.378283862305,-2.61925661621,1.90099611816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376547936386,7333,1491900376545910344,,13.8556289673,8.27744293213,112.295333862,0.00108399998862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-81.0975646973,19.7560977936,4.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0909796630859,-4.19942941965,1.72382519531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376568155660,7334,1491900376566323681,,14.1534500122,5.49011611938,112.315177917,0.00107700005174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-84.3292694092,26.6463432312,15.3048791885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.723048901367,-4.91290180664,2.82036955566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376588372121,7335,1491900376586755559,,14.5691242218,2.85718894005,112.524856567,0.00115100003313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-81.707321167,34.8780479431,22.4390239716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.181959326172,-4.56813676758,3.53384165039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376609434468,7336,1491900376607820301,,15.1769895554,0.385758459568,112.894615173,0.000986999948509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-83.7804870605,34.6951217651,28.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.60812722168,-3.42370837402,4.86022937012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376630293898,7337,1491900376628731033,,15.7136116028,-1.80291426182,113.399871826,0.000959999975748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-91.7682952881,24.4512195587,29.8780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.09175595703,-2.89219560547,7.97747993164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376652503901,7338,1491900376650304162,,15.847902298,-3.80460453033,113.907615662,0.00101000000723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-90.9146347046,4.93902444839,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45968671875,-2.48039291992,14.7482822266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376673449217,7339,1491900376671021144,,15.5476455688,-5.29873085022,114.148399353,0.00108399998862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-54.5731735229,-1.15853655338,-4.81707286835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.10767375488,-5.04218869629,25.7951286865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376693858230,7340,1491900376691875522,,15.3706760406,-5.55667161942,114.222167969,0.00112599995919,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.43902492523,-6.89024400711,1.46341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.4756045166,1.00077629395,27.9451217773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376714597088,7341,1491900376712827816,,14.7544240952,-4.78626394272,114.409538269,0.00120299996343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.975610733,-45.182926178,13.2317075729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.04697709961,4.3382934082,27.0975743896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376735656986,7342,1491900376733912820,,13.4785318375,-3.38186240196,115.429275513,0.00142500002403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.3536567688,-66.6463470459,59.6341438293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.69108266602,9.00698664551,24.5692974365,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376757461313,7343,1491900376755441416,,12.0964336395,-1.69899022579,117.367851257,0.00108199997339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.7317085266,-58.2926826477,95.7317123413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0335188255255,11.1857101562,18.7178685791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376778647826,7344,1491900376775668294,,10.9769277573,-0.40295279026,119.697174072,0.00111800001469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.93902492523,-35.6097564697,95.9756088257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.24653745117,11.2479593994,13.110648291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376798214443,7345,1491900376796739235,,10.2760133743,0.177886605263,121.564949036,0.000960999983363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.7317085266,15.975610733,59.207321167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.54975944824,8.30787917622,9.66778688823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376819384967,7346,1491900376817945644,,10.5589179993,-0.0232353787869,122.536552429,0.00103299994953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-51.7073173523,65.3048782349,28.8414649963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.11323845215,3.14119257812,7.36456430664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376841871533,7347,1491900376839561637,,11.9327840805,-0.890785574913,123.087158203,0.00122800003737,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-51.0365867615,124.329277039,19.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.38061274414,0.0335188255255,7.11077893066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376863953620,7348,1491900376861151484,,14.651930809,-1.51905584335,123.285682678,0.000977999996394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.8658542633,159.146347046,-0.792682945728,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.77170922852,0.536301208408,3.31357509766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376884056539,7349,1491900376882177841,,18.7525558472,-1.50890171528,123.167915344,0.000976999988779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.43902492523,135.548782349,-12.1341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.56011254883,1.69509477539,-0.287304199219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376904958990,7350,1491900376903463573,,22.191116333,-1.60426068306,122.98323822,0.000972000008915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.2804880142,79.634147644,-4.39024400711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.20175859375,1.12527478027,-2.04943662109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376925800920,7351,1491900376924131337,,24.2490711212,-1.79156434536,122.815048218,0.0010450000409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.341463089,9.32926845551,-8.41463470459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.68461103516,-0.205901342773,0.0287304199219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376946658944,7352,1491900376945150246,,24.9874954224,-1.9460682869,122.713371277,0.00114299997222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.5243911743,-26.8902454376,2.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.43807358398,-0.426167895508,1.75734401855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376968042229,7353,1491900376966288739,,24.6886501312,-1.54218888283,122.798065186,0.00102600001264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.5609779358,-32.9878044128,8.17073154449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.560243188477,-0.0814028564453,2.01112939453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900376988986607,7354,1491900376987308065,,23.569606781,-0.0509422160685,123.104858398,0.00104700005613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.3780517578,-20.3658542633,-1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.780509741211,1.96324536133,2.11168571813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377010360881,7355,1491900377008774266,,22.7289447784,1.89639544487,123.177429199,0.00103599997237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.4512214661,-2.43902444839,-22.6219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.22104284668,3.00232888184,2.4277204834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377032728332,7356,1491900377029680154,,22.4405403137,3.47046160698,122.836517334,0.00103899999522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.0121994019,31.158536911,-32.0731697083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.44609780273,4.11323845215,6.08606062012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377053823804,7357,1491900377050671095,,23.0445098877,4.65317249298,122.237739563,0.00112799997441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.5487823486,77.0731658936,-43.2926864624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.66157595215,3.78283862305,13.6948334961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377074449588,7358,1491900377072534900,,24.7959747314,6.41274547577,121.410095215,0.00112799997441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,117.073173523,117.560974121,-52.1951255798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.7669208252,5.46356818848,18.3443731201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377094951258,7359,1491900377093378705,,27.2621917725,9.11025333405,120.693634033,0.00108800001908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,135.60975647,119.024398804,-41.2804908752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.03416447754,8.23126530762,18.6221005127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377116253188,7360,1491900377114627458,,29.6752109528,12.4244966507,120.955284119,0.00132399995346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,127.439033508,104.451217651,-4.20731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.4722380615,12.9430541748,17.2861371554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377137185899,7361,1491900377135560222,,31.4250125885,15.5903720856,122.018745422,0.00111800001469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,83.1097564697,64.2073135376,21.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.0859299805,14.5088620605,14.604630127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377157569652,7362,1491900377156027777,,32.0752067566,17.6588840485,123.108505249,0.00122900004499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0731697083,13.2317075729,18.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.74440075684,11.5496288086,13.7331407227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377178917624,7363,1491900377176809863,,31.7710914612,18.3220081329,123.352775574,0.00164699996822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.87804889679,-40.9146385193,-4.57317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.18739338379,6.24407792969,12.1816980469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377198512887,7364,1491900377196942210,,30.6845798492,17.8429374695,122.516387939,0.00116099999286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.5243911743,-80.1219482422,-25.7317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.37258852539,1.95366855469,10.0891657959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377219960494,7365,1491900377217791484,,29.0423564911,16.2763652802,120.880592346,0.00100599997677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.7682924271,-100.792686462,-32.9268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.14119257812,-2.4995465332,9.95030209961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377240949508,7366,1491900377239045758,,27.0782051086,14.6182947159,119.266113281,0.000959999975748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.90243911743,-87.7439041138,-30.0000019073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.962469067383,-4.21858303293,8.05888278809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377262425813,7367,1491900377260010136,,25.3269004822,13.0560035706,117.569671631,0.00103100005072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03658533096,-76.8292694092,-42.682926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.512359155273,-4.58729038086,6.09563742676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377290714880,7368,1491900377281909722,,24.083694458,11.4166288376,115.804695129,0.00105099997018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.31707310677,-68.1097564697,-40.7317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.85790048828,-2.91134921875,2.64319863281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900377303795038,7369,1491900377301692590,,23.433883667,9.85136985779,114.452705383,0.00100599997677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-23.2926845551,-66.707321167,-30.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.30322199707,-1.7908628418,1.33596452637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
