%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900189924193065,1767,1491900189921990461,,0.0824000015855,1.55999994278
1491900189944481558,1768,1491900189941989109,,0.0824000015855,1.55999994278
1491900189964445519,1769,1491900189962006248,,0.0824000015855,1.55999994278
1491900189984425470,1770,1491900189981975834,,0.0824000015855,1.55999994278
1491900190006905525,1771,1491900190002130212,,0.0824000015855,1.55999994278
1491900190026673601,1772,1491900190021971152,,0.0824000015855,1.55999994278
1491900190046358604,1773,1491900190041970322,,0.0824000015855,1.55999994278
1491900190066658763,1774,1491900190062141783,,0.0824000015855,1.55999994278
1491900190084220120,1775,1491900190082036890,,0.0824000015855,1.67999994755
1491900190105308821,1776,1491900190102111008,,0.0824000015855,1.55999994278
1491900190125682261,1777,1491900190122037209,,0.0824000015855,1.55999994278
1491900190147118931,1778,1491900190143568462,,0.0824000015855,1.55999994278
1491900190164377736,1779,1491900190162054194,,0.0824000015855,1.55999994278
1491900190188390291,1780,1491900190181947999,,0.0412000007927,1.55999994278
1491900190208106388,1781,1491900190202718835,,0.0412000007927,1.44000005722
1491900190228748995,1782,1491900190222087536,,0.0824000015855,1.55999994278
1491900190243908893,1783,1491900190241958372,,0.0824000015855,1.55999994278
1491900190263985511,1784,1491900190261978635,,0.0824000015855,1.55999994278
1491900190285671868,1785,1491900190281949107,,0.0824000015855,1.55999994278
1491900190304765985,1786,1491900190302076089,,0.0824000015855,1.55999994278
1491900190324824790,1787,1491900190321986404,,0.0824000015855,1.55999994278
1491900190344918960,1788,1491900190341963647,,0.0824000015855,1.55999994278
1491900190364306046,1789,1491900190361971671,,0.0824000015855,1.55999994278
1491900190385579487,1790,1491900190382109226,,0.0824000015855,1.55999994278
1491900190405560948,1791,1491900190401989906,,0.0412000007927,1.44000005722
1491900190425809180,1792,1491900190422020169,,0.0824000015855,1.55999994278
1491900190445774027,1793,1491900190442015797,,0.0824000015855,1.55999994278
1491900190468781165,1794,1491900190462438508,,0.0824000015855,1.55999994278
1491900190486559449,1795,1491900190483509397,,0.0824000015855,1.55999994278
1491900190507548202,1796,1491900190501960806,,0.0824000015855,1.55999994278
1491900190524347736,1797,1491900190521950027,,0.0824000015855,1.55999994278
1491900190545437427,1798,1491900190542130186,,0.0824000015855,1.55999994278
1491900190564451127,1799,1491900190561989356,,0.0824000015855,1.55999994278
1491900190583846911,1800,1491900190581984515,,0.0824000015855,1.55999994278
1491900190604176758,1801,1491900190601981237,,0.0412000007927,1.44000005722
1491900190626720355,1802,1491900190622102802,,0.0824000015855,1.55999994278
1491900190644169420,1803,1491900190641955930,,0.0824000015855,1.55999994278
1491900190664196923,1804,1491900190661987496,,0.0824000015855,1.55999994278
1491900190684467238,1805,1491900190681958071,,0.0824000015855,1.55999994278
1491900190706849273,1806,1491900190702443543,,0.0824000015855,1.55999994278
1491900190724638026,1807,1491900190721954692,,0.0824000015855,1.55999994278
1491900190744250476,1808,1491900190741973184,,0.0824000015855,1.55999994278
1491900190763786729,1809,1491900190762112771,,0.0824000015855,1.55999994278
1491900190788909962,1810,1491900190782146471,,0.0412000007927,1.44000005722
1491900190805519391,1811,1491900190802188974,,0.0824000015855,1.55999994278
1491900190825241478,1812,1491900190822746686,,0.0824000015855,1.91999995708
1491900190846786220,1813,1491900190843378303,,0.0824000015855,1.55999994278
1491900190873533203,1814,1491900190862719816,,0.0824000015855,1.55999994278
1491900190887507216,1815,1491900190882694559,,0.0824000015855,1.55999994278
1491900190906192635,1816,1491900190902109874,,0.0824000015855,1.55999994278
1491900190927568211,1817,1491900190922045450,,0.0824000015855,1.55999994278
1491900190948747537,1818,1491900190942506651,,0.0824000015855,1.55999994278
1491900190967803321,1819,1491900190962176446,,0.0824000015855,1.55999994278
1491900190986131866,1820,1491900190981893480,,0.0824000015855,1.55999994278
1491900191005507858,1821,1491900191002080358,,0.0824000015855,1.67999994755
1491900191026161559,1822,1491900191022118121,,0.0824000015855,1.55999994278
1491900191044223541,1823,1491900191041970155,,0.0824000015855,1.55999994278
1491900191065325106,1824,1491900191062008856,,0.0824000015855,1.55999994278
1491900191084210474,1825,1491900191081962088,,0.0824000015855,1.55999994278
1491900191108281415,1826,1491900191102068185,,0.0824000015855,1.55999994278
1491900191124213448,1827,1491900191121958604,,0.0824000015855,1.55999994278
1491900191144484649,1828,1491900191142016576,,0.0824000015855,1.55999994278
1491900191164585485,1829,1491900191161991423,,0.0412000007927,1.32000005245
1491900191188522676,1830,1491900191182502363,,0.0824000015855,1.55999994278
1491900191205637002,1831,1491900191202013876,,0.0824000015855,1.55999994278
1491900191223230129,1832,1491900191221975910,,0.0824000015855,1.55999994278
1491900191245439924,1833,1491900191242160236,,0.0824000015855,1.55999994278
1491900191266269302,1834,1491900191263324875,,0.0824000015855,1.67999994755
1491900191284570503,1835,1491900191282260034,,0.0824000015855,1.55999994278
1491900191307382954,1836,1491900191305284829,,0.0824000015855,1.55999994278
1491900191328669363,1837,1491900191326065509,,0.0824000015855,1.55999994278
1491900191351932231,1838,1491900191348182283,,0.0824000015855,1.55999994278
1491900191368378484,1839,1491900191362166556,,0.0824000015855,1.55999994278
1491900191386630570,1840,1491900191383594059,,0.0824000015855,1.55999994278
1491900191404098645,1841,1491900191402086822,,0.0824000015855,1.55999994278
1491900191436514379,1842,1491900191431969483,,0.0824000015855,1.55999994278
1491900191445585891,1843,1491900191442618182,,0.0824000015855,1.55999994278
1491900191466437040,1844,1491900191461955997,,0.0824000015855,1.55999994278
1491900191484143553,1845,1491900191481912719,,0.0824000015855,1.55999994278
1491900191507854963,1846,1491900191502098868,,0.0824000015855,1.55999994278
1491900191524618142,1847,1491900191522009340,,0.0824000015855,1.55999994278
1491900191545490176,1848,1491900191541977572,,0.0824000015855,1.55999994278
1491900191564695075,1849,1491900191561950387,,0.0824000015855,1.55999994278
1491900191585858203,1850,1491900191582193619,,0.0824000015855,1.55999994278
1491900191604583570,1851,1491900191601970914,,0.0824000015855,1.55999994278
1491900191625816959,1852,1491900191622007844,,0.0824000015855,1.55999994278
1491900191644379618,1853,1491900191642015503,,0.0824000015855,1.55999994278
1491900191665983736,1854,1491900191662119308,,0.0824000015855,1.55999994278
1491900191684667697,1855,1491900191682049467,,0.0824000015855,1.55999994278
1491900191706359939,1856,1491900191702276501,,0.0824000015855,1.55999994278
1491900191726258484,1857,1491900191722562754,,0.0824000015855,1.55999994278
1491900191747381977,1858,1491900191742235726,,0.0824000015855,1.55999994278
1491900191766704844,1859,1491900191762058125,,0.0824000015855,1.55999994278
1491900191787940472,1860,1491900191781950575,,0.0824000015855,1.55999994278
1491900191805900214,1861,1491900191801955630,,0.0824000015855,1.55999994278
1491900191826629749,1862,1491900191822088706,,0.0824000015855,1.55999994278
1491900191844588605,1863,1491900191841966001,,0.0824000015855,1.55999994278
1491900191864587306,1864,1491900191861956472,,0.0824000015855,1.55999994278
1491900191884621267,1865,1491900191881969704,,0.0824000015855,1.55999994278
1491900191906107208,1866,1491900191902072520,,0.0824000015855,1.55999994278
1491900191925224555,1867,1491900191921969867,,0.0824000015855,1.55999994278
1491900191944284922,1868,1491900191941977578,,0.0824000015855,1.44000005722
1491900191964874196,1869,1491900191961955081,,0.0824000015855,1.55999994278
1491900191986705657,1870,1491900191982039979,,0.0824000015855,1.67999994755
1491900192006061181,1871,1491900192002042430,,0.0824000015855,1.67999994755
1491900192025112069,1872,1491900192021971808,,0.0824000015855,1.55999994278
1491900192045151239,1873,1491900192041973113,,0.0824000015855,1.55999994278
1491900192065251971,1874,1491900192062451814,,0.0824000015855,1.55999994278
1491900192085143536,1875,1491900192081982494,,0.0824000015855,1.55999994278
1491900192104681404,1876,1491900192102015882,,0.0824000015855,1.44000005722
1491900192125530261,1877,1491900192122067344,,0.0824000015855,1.55999994278
1491900192145885889,1878,1491900192142260159,,0.0824000015855,1.55999994278
1491900192167189590,1879,1491900192162060579,,0.0824000015855,1.55999994278
1491900192185840530,1880,1491900192183086050,,0.0824000015855,1.55999994278
1491900192207739231,1881,1491900192201963918,,0.0412000007927,1.44000005722
1491900192227891838,1882,1491900192222102410,,0.0412000007927,1.44000005722
1491900192244044549,1883,1491900192241970226,,0.0824000015855,1.55999994278
1491900192264847989,1884,1491900192261959083,,0.0824000015855,1.55999994278
1491900192284718774,1885,1491900192281965440,,0.0824000015855,1.55999994278
1491900192304596537,1886,1491900192302103880,,0.0824000015855,1.55999994278
1491900192324743259,1887,1491900192321976956,,0.0824000015855,1.55999994278
1491900192344276595,1888,1491900192342064355,,0.0824000015855,1.55999994278
1491900192364453525,1889,1491900192361963681,,0.0824000015855,1.55999994278
1491900192384339726,1890,1491900192382103840,,0.0824000015855,1.55999994278
1491900192404414676,1891,1491900192401979832,,0.0824000015855,1.55999994278
1491900192423857179,1892,1491900192421966241,,0.0824000015855,1.55999994278
1491900192444841818,1893,1491900192442238953,,0.0824000015855,1.55999994278
1491900192464293227,1894,1491900192462519633,,0.0824000015855,1.55999994278
1491900192484543542,1895,1491900192482022656,,0.0824000015855,1.55999994278
1491900192505457452,1896,1491900192502067399,,0.0824000015855,1.55999994278
1491900192525337767,1897,1491900192523163600,,0.0824000015855,1.55999994278
1491900192548473239,1898,1491900192545805426,,0.0824000015855,1.55999994278
1491900192564939491,1899,1491900192562070064,,0.0824000015855,1.55999994278
1491900192587059338,1900,1491900192582006421,,0.0824000015855,1.55999994278
1491900192605304914,1901,1491900192601955486,,0.0824000015855,1.55999994278
1491900192626766740,1902,1491900192622393614,,0.0824000015855,1.55999994278
1491900192647577524,1903,1491900192642020440,,0.0824000015855,1.55999994278
1491900192665743152,1904,1491900192663043933,,0.0824000015855,1.55999994278
1491900192684664926,1905,1491900192681976644,,0.0824000015855,1.55999994278
1491900192708652637,1906,1491900192703317116,,0.0412000007927,1.55999994278
1491900192724634202,1907,1491900192721971754,,0.0824000015855,1.55999994278
1491900192744356757,1908,1491900192741953632,,0.0824000015855,1.55999994278
1491900192764622541,1909,1491900192761951603,,0.0824000015855,1.55999994278
1491900192789453118,1910,1491900192782567075,,0.0824000015855,1.55999994278
1491900192805674526,1911,1491900192801977963,,0.0824000015855,1.55999994278
1491900192825374634,1912,1491900192821956716,,0.0824000015855,1.55999994278
1491900192845560470,1913,1491900192841966042,,0.0412000007927,1.44000005722
1491900192865593181,1914,1491900192862093285,,0.0824000015855,1.55999994278
1491900192886080580,1915,1491900192881993131,,0.0824000015855,1.55999994278
1491900192906090270,1916,1491900192902012301,,0.0824000015855,1.55999994278
1491900192926336940,1917,1491900192921999856,,0.0824000015855,1.55999994278
1491900192947961578,1918,1491900192942189078,,0.0824000015855,1.55999994278
1491900192965115800,1919,1491900192962941112,,0.0824000015855,1.55999994278
1491900192986435334,1920,1491900192983357417,,0.0824000015855,1.55999994278
1491900193006910337,1921,1491900193001993618,,0.0824000015855,1.55999994278
1491900193026163621,1922,1491900193022104089,,0.0824000015855,1.55999994278
1491900193046643051,1923,1491900193041986228,,0.0824000015855,1.44000005722
1491900193065304408,1924,1491900193061976647,,0.0824000015855,1.55999994278
1491900193085165765,1925,1491900193081975140,,0.0824000015855,1.55999994278
1491900193104253372,1926,1491900193102130038,,0.0824000015855,1.55999994278
1491900193123913583,1927,1491900193121958010,,0.0824000015855,1.55999994278
1491900193144101972,1928,1491900193142007023,,0.0824000015855,1.44000005722
1491900193163977339,1929,1491900193161977495,,0.0824000015855,1.55999994278
1491900193186915207,1930,1491900193182112706,,0.0824000015855,1.55999994278
1491900193204507397,1931,1491900193201969897,,0.0824000015855,1.55999994278
1491900193224404692,1932,1491900193221958806,,0.0824000015855,1.55999994278
1491900193244389642,1933,1491900193241968496,,0.0824000015855,1.55999994278
1491900193264707562,1934,1491900193262118708,,0.0824000015855,1.55999994278
1491900193284313763,1935,1491900193281973710,,0.0824000015855,1.55999994278
1491900193304966578,1936,1491900193302043609,,0.0824000015855,1.55999994278
1491900193324936842,1937,1491900193322011841,,0.0824000015855,1.55999994278
1491900193351034293,1938,1491900193344190438,,0.0412000007927,1.44000005722
1491900193366592941,1939,1491900193363039451,,0.0824000015855,1.55999994278
1491900193386155601,1940,1491900193383430131,,0.0824000015855,1.55999994278
1491900193407261125,1941,1491900193404997374,,0.0824000015855,1.55999994278
1491900193427709513,1942,1491900193422506075,,0.0824000015855,1.55999994278
1491900193445276963,1943,1491900193441964723,,0.0824000015855,1.55999994278
1491900193466751237,1944,1491900193461955143,,0.0824000015855,1.55999994278
1491900193486629469,1945,1491900193481961448,,0.0824000015855,1.55999994278
1491900193506548847,1946,1491900193502584888,,0.0824000015855,1.55999994278
1491900193525458017,1947,1491900193522021402,,0.0824000015855,1.55999994278
1491900193545303801,1948,1491900193542015571,,0.0824000015855,1.55999994278
1491900193565007189,1949,1491900193561955366,,0.0824000015855,1.55999994278
1491900193584587192,1950,1491900193582106202,,0.0412000007927,1.44000005722
1491900193604396726,1951,1491900193601950163,,0.0824000015855,1.55999994278
1491900193624157875,1952,1491900193621954854,,0.0824000015855,1.55999994278
1491900193644697149,1953,1491900193641955950,,0.0824000015855,1.55999994278
1491900193672085330,1954,1491900193666188454,,0.0824000015855,1.55999994278
1491900193684877936,1955,1491900193681967987,,0.0824000015855,1.55999994278
1491900193704173824,1956,1491900193701973563,,0.0824000015855,1.55999994278
1491900193724675025,1957,1491900193722035650,,0.0824000015855,1.55999994278
1491900193754549196,1958,1491900193742745236,,0.0824000015855,1.55999994278
1491900193768854094,1959,1491900193763247322,,0.0824000015855,1.67999994755
1491900193783708992,1960,1491900193782447898,,0.0824000015855,1.55999994278
1491900193806109776,1961,1491900193802759463,,0.0824000015855,1.55999994278
1491900193835438583,1962,1491900193831807801,,0.0824000015855,1.55999994278
1491900193846400824,1963,1491900193844307542,,0.0824000015855,1.55999994278
1491900193868309994,1964,1491900193864764316,,0.0824000015855,1.55999994278
1491900193887384528,1965,1491900193881950829,,0.0824000015855,1.55999994278
1491900193917225522,1966,1491900193913724011,,0.0824000015855,1.55999994278
1491900193927046148,1967,1491900193921952658,,0.0824000015855,1.55999994278
1491900193944791880,1968,1491900193942005265,,0.0824000015855,1.55999994278
1491900193964316154,1969,1491900193961977820,,0.0824000015855,1.55999994278
1491900193989896730,1970,1491900193982076781,,0.0824000015855,1.55999994278
1491900194005953399,1971,1491900194002000899,,0.0824000015855,1.55999994278
1491900194024987412,1972,1491900194021964183,,0.0824000015855,1.55999994278
1491900194045932051,1973,1491900194041970123,,0.0824000015855,1.55999994278
1491900194065458043,1974,1491900194062428772,,0.0824000015855,1.55999994278
1491900194086501380,1975,1491900194082044192,,0.0412000007927,1.44000005722
1491900194104719559,1976,1491900194102019507,,0.0824000015855,1.55999994278
1491900194125794458,1977,1491900194122046072,,0.0824000015855,1.55999994278
1491900194146345503,1978,1491900194142969200,,0.0824000015855,1.55999994278
1491900194165221547,1979,1491900194163347849,,0.0824000015855,1.55999994278
1491900194184254883,1980,1491900194182042800,,0.0824000015855,1.55999994278
1491900194205129887,1981,1491900194202019209,,0.0824000015855,1.55999994278
1491900194225644629,1982,1491900194222202389,,0.0824000015855,1.55999994278
1491900194246372809,1983,1491900194243550934,,0.0824000015855,1.55999994278
1491900194265369374,1984,1491900194262010311,,0.0824000015855,1.55999994278
1491900194286764638,1985,1491900194281951616,,0.0824000015855,1.55999994278
1491900194307172453,1986,1491900194303193026,,0.0412000007927,1.44000005722
1491900194326434435,1987,1491900194321976831,,0.0824000015855,1.55999994278
1491900194345921574,1988,1491900194341959750,,0.0824000015855,1.55999994278
1491900194366047202,1989,1491900194361954597,,0.0824000015855,1.55999994278
1491900194392232414,1990,1491900194382490694,,0.0824000015855,1.55999994278
1491900194404153666,1991,1491900194401979759,,0.0824000015855,1.55999994278
1491900194424396637,1992,1491900194421973564,,0.0824000015855,1.55999994278
1491900194444024505,1993,1491900194441941744,,0.0412000007927,1.44000005722
1491900194465474091,1994,1491900194462189507,,0.0824000015855,1.55999994278
1491900194484984198,1995,1491900194481953104,,0.0824000015855,1.55999994278
1491900194505204409,1996,1491900194501981805,,0.0824000015855,1.55999994278
1491900194523948006,1997,1491900194521999203,,0.0824000015855,1.55999994278
1491900194545969363,1998,1491900194542453425,,0.0824000015855,1.55999994278
1491900194564293741,1999,1491900194562135720,,0.0824000015855,1.55999994278
1491900194585298379,2000,1491900194582090671,,0.0824000015855,1.55999994278
1491900194605192914,2001,1491900194602120101,,0.0824000015855,1.55999994278
1491900194629916407,2002,1491900194623086249,,0.0824000015855,1.55999994278
1491900194645572242,2003,1491900194642062554,,0.0824000015855,1.55999994278
1491900194664876568,2004,1491900194662165474,,0.0824000015855,1.55999994278
1491900194686394332,2005,1491900194682154696,,0.0824000015855,1.55999994278
1491900194710801366,2006,1491900194702500115,,0.0824000015855,1.55999994278
1491900194723785066,2007,1491900194721995274,,0.0824000015855,1.55999994278
1491900194744312309,2008,1491900194741945486,,0.0824000015855,1.55999994278
1491900194764590801,2009,1491900194761960436,,0.0824000015855,1.55999994278
1491900194784506898,2010,1491900194782107210,,0.0824000015855,1.91999995708
1491900194804556693,2011,1491900194801956015,,0.0824000015855,1.55999994278
1491900194824537425,2012,1491900194821957216,,0.0824000015855,1.55999994278
1491900194844570761,2013,1491900194841952323,,0.0824000015855,1.55999994278
1491900194866685243,2014,1491900194862143107,,0.0824000015855,1.55999994278
1491900194886497329,2015,1491900194881957329,,0.0824000015855,1.55999994278
1491900194904492280,2016,1491900194901957332,,0.0824000015855,1.55999994278
1491900194924641814,2017,1491900194921970720,,0.0824000015855,1.55999994278
1491900194945744109,2018,1491900194942108015,,0.0824000015855,1.55999994278
1491900194964532705,2019,1491900194961954424,,0.0824000015855,1.55999994278
1491900194985371042,2020,1491900194981970052,,0.0824000015855,1.67999994755
1491900195006320524,2021,1491900195002179169,,0.0824000015855,1.55999994278
1491900195024909485,2022,1491900195022175474,,0.0824000015855,1.55999994278
1491900195044835634,2023,1491900195042049331,,0.0824000015855,1.55999994278
1491900195064272199,2024,1491900195061989230,,0.0824000015855,1.67999994755
1491900195086196317,2025,1491900195082183816,,0.0824000015855,1.55999994278
1491900195106380174,2026,1491900195102966424,,0.0824000015855,1.67999994755
1491900195124683458,2027,1491900195122124395,,0.0824000015855,1.55999994278
1491900195144672055,2028,1491900195142146325,,0.0824000015855,1.55999994278
1491900195165038308,2029,1491900195161953099,,0.0824000015855,1.55999994278
1491900195184349560,2030,1491900195182092373,,0.0824000015855,1.55999994278
1491900195204715084,2031,1491900195202490084,,0.0824000015855,1.55999994278
1491900195225751337,2032,1491900195222614983,,0.0824000015855,1.55999994278
1491900195245134205,2033,1491900195242040715,,0.0824000015855,1.55999994278
1491900195265487385,2034,1491900195262585561,,0.0824000015855,1.55999994278
1491900195284554002,2035,1491900195282062335,,0.0824000015855,1.55999994278
1491900195304844526,2036,1491900195302067442,,0.0824000015855,1.55999994278
1491900195324071039,2037,1491900195322044580,,0.0824000015855,1.55999994278
1491900195344930886,2038,1491900195342132656,,0.0824000015855,1.55999994278
1491900195363979066,2039,1491900195362042972,,0.0824000015855,1.55999994278
1491900195384624590,2040,1491900195382037297,,0.0824000015855,1.55999994278
1491900195404627978,2041,1491900195402031832,,0.0824000015855,1.55999994278
1491900195425436523,2042,1491900195422145168,,0.0824000015855,1.55999994278
1491900195444765952,2043,1491900195441970535,,0.0824000015855,1.55999994278
1491900195464820174,2044,1491900195461979965,,0.0824000015855,1.55999994278
1491900195484994865,2045,1491900195481991947,,0.0824000015855,1.55999994278
1491900195505856743,2046,1491900195502130544,,0.0824000015855,1.55999994278
1491900195525802735,2047,1491900195522009193,,0.0824000015855,1.55999994278
1491900195545801957,2048,1491900195542111800,,0.0412000007927,1.55999994278
1491900195566020553,2049,1491900195562517584,,0.0824000015855,1.55999994278
1491900195587553473,2050,1491900195582172639,,0.0824000015855,1.55999994278
1491900195604074882,2051,1491900195601928944,,0.0824000015855,1.55999994278
1491900195625682854,2052,1491900195621958530,,0.0824000015855,1.55999994278
1491900195643889367,2053,1491900195641936710,,0.0824000015855,1.55999994278
1491900195666029370,2054,1491900195662200203,,0.0824000015855,1.55999994278
1491900195683937081,2055,1491900195681976039,,0.0824000015855,1.55999994278
1491900195705079011,2056,1491900195701963282,,0.0824000015855,1.55999994278
1491900195724331983,2057,1491900195721960212,,0.0824000015855,1.55999994278
1491900195745796048,2058,1491900195742123079,,0.0824000015855,1.55999994278
1491900195764272874,2059,1491900195761958707,,0.0824000015855,1.67999994755
1491900195783953919,2060,1491900195781957616,,0.0824000015855,1.55999994278
1491900195805304859,2061,1491900195801984390,,0.0824000015855,1.55999994278
1491900195825970383,2062,1491900195822133299,,0.0824000015855,1.55999994278
1491900195845325542,2063,1491900195842140021,,0.0412000007927,1.44000005722
1491900195864299868,2064,1491900195862036951,,0.0412000007927,1.44000005722
1491900195883885027,2065,1491900195881962058,,0.0824000015855,1.55999994278
1491900195908318572,2066,1491900195902202790,,0.0824000015855,1.55999994278
1491900195924829981,2067,1491900195922399512,,0.0824000015855,1.55999994278
1491900195944711338,2068,1491900195942835660,,0.0824000015855,1.67999994755
1491900195964113528,2069,1491900195961959830,,0.0412000007927,1.44000005722
1491900195984012177,2070,1491900195982080979,,0.0824000015855,1.55999994278
1491900196008436816,2071,1491900196002148169,,0.0824000015855,1.55999994278
1491900196028212183,2072,1491900196021935307,,0.0824000015855,1.55999994278
1491900196044571456,2073,1491900196042224581,,0.123600006104,1.55999994278
1491900196068603804,2074,1491900196066227293,,0.0824000015855,1.55999994278
1491900196084360473,2075,1491900196081965889,,0.0824000015855,1.55999994278
1491900196104153757,2076,1491900196101971309,,0.0824000015855,1.55999994278
1491900196124482822,2077,1491900196121956624,,0.0412000007927,1.32000005245
1491900196147345534,2078,1491900196142563554,,0.0824000015855,1.55999994278
1491900196164803036,2079,1491900196161949703,,0.0412000007927,1.55999994278
1491900196184644341,2080,1491900196181978664,,0.0824000015855,1.55999994278
1491900196204891219,2081,1491900196201959448,,0.0824000015855,1.55999994278
1491900196233070390,2082,1491900196225515545,,0.0824000015855,1.55999994278
1491900196246318361,2083,1491900196243225131,,0.0824000015855,1.55999994278
1491900196265256645,2084,1491900196261985082,,0.0824000015855,1.55999994278
1491900196285313314,2085,1491900196282968783,,0.0824000015855,1.55999994278
1491900196309070089,2086,1491900196304105661,,0.0824000015855,1.55999994278
1491900196325678112,2087,1491900196322066653,,0.0412000007927,0.959999978542
1491900196344779365,2088,1491900196341989312,,0.0824000015855,1.55999994278
1491900196366266347,2089,1491900196361975409,,0.0412000007927,1.55999994278
1491900196396674008,2090,1491900196388026194,,0.0824000015855,1.55999994278
1491900196405509686,2091,1491900196401986717,,0.0824000015855,1.67999994755
1491900196423956980,2092,1491900196421963022,,0.0824000015855,1.55999994278
1491900196445009223,2093,1491900196441976046,,0.0824000015855,1.55999994278
1491900196465371361,2094,1491900196462117299,,0.0824000015855,1.55999994278
1491900196485913187,2095,1491900196482011312,,0.0824000015855,1.67999994755
1491900196505830430,2096,1491900196502227096,,0.0824000015855,1.55999994278
1491900196525261370,2097,1491900196522160224,,0.0824000015855,1.55999994278
1491900196549901374,2098,1491900196542895279,,0.0824000015855,1.55999994278
1491900196564001168,2099,1491900196561971219,,0.0824000015855,1.55999994278
1491900196586022160,2100,1491900196581956951,,0.0824000015855,1.55999994278
1491900196604798309,2101,1491900196601965652,,0.0824000015855,1.55999994278
1491900196625938989,2102,1491900196622130186,,0.0824000015855,1.55999994278
1491900196644362742,2103,1491900196641944512,,0.0824000015855,1.55999994278
1491900196665735714,2104,1491900196661983317,,0.0824000015855,1.55999994278
1491900196685124466,2105,1491900196682419987,,0.0824000015855,1.55999994278
1491900196709132907,2106,1491900196702627542,,0.0824000015855,1.55999994278
1491900196723909889,2107,1491900196722029211,,0.0824000015855,1.55999994278
1491900196746199059,2108,1491900196742085308,,0.0824000015855,1.55999994278
1491900196764809843,2109,1491900196762048957,,0.0824000015855,1.55999994278
1491900196791908701,2110,1491900196783655054,,0.0824000015855,1.55999994278
1491900196807172245,2111,1491900196802011879,,0.0824000015855,1.55999994278
1491900196830839696,2112,1491900196822066674,,0.0824000015855,1.55999994278
1491900196848488813,2113,1491900196842110218,,0.0824000015855,1.55999994278
1491900196875422880,2114,1491900196862138971,,0.0824000015855,1.55999994278
1491900196884674443,2115,1491900196882171891,,0.0824000015855,1.55999994278
1491900196904327155,2116,1491900196901971529,,0.0824000015855,1.55999994278
1491900196924325074,2117,1491900196922195438,,0.0824000015855,1.55999994278
1491900196945356952,2118,1491900196942195545,,0.0824000015855,1.55999994278
1491900196964696590,2119,1491900196962109715,,0.0824000015855,1.55999994278
1491900196984876333,2120,1491900196982070343,,0.0824000015855,1.55999994278
1491900197004485138,2121,1491900197002146856,,0.0824000015855,1.55999994278
1491900197029470819,2122,1491900197022087172,,0.0824000015855,1.55999994278
1491900197044714467,2123,1491900197042024310,,0.0824000015855,1.55999994278
1491900197064721240,2124,1491900197062150198,,0.0824000015855,1.55999994278
1491900197085342441,2125,1491900197082633431,,0.0824000015855,1.55999994278
1491900197106303434,2126,1491900197103708434,,0.0824000015855,1.55999994278
1491900197128157395,2127,1491900197123445416,,0.0824000015855,1.55999994278
1491900197145929013,2128,1491900197143560627,,0.0824000015855,1.67999994755
1491900197165858182,2129,1491900197162112921,,0.0824000015855,1.55999994278
1491900197186200581,2130,1491900197182969070,,0.0412000007927,1.55999994278
1491900197207213084,2131,1491900197202071208,,0.0824000015855,1.55999994278
1491900197224452357,2132,1491900197221973503,,0.0824000015855,1.55999994278
1491900197244359287,2133,1491900197241972204,,0.0824000015855,1.79999995232
1491900197266318561,2134,1491900197262708978,,0.0412000007927,1.55999994278
1491900197284074397,2135,1491900197281964293,,0.0824000015855,1.55999994278
1491900197304224504,2136,1491900197301941692,,0.0824000015855,1.55999994278
1491900197324410028,2137,1491900197322013517,,0.0824000015855,1.55999994278
1491900197358958367,2138,1491900197347211646,,0.0412000007927,1.55999994278
1491900197367580243,2139,1491900197365238263,,0.0824000015855,1.55999994278
1491900197385870193,2140,1491900197381983682,,0.0824000015855,1.55999994278
1491900197404849363,2141,1491900197402009727,,0.0412000007927,1.55999994278
1491900197428126866,2142,1491900197422112022,,0.0824000015855,1.55999994278
1491900197445015202,2143,1491900197442540931,,0.0824000015855,1.55999994278
1491900197465395153,2144,1491900197462467392,,0.0824000015855,1.55999994278
1491900197485217031,2145,1491900197482256510,,0.0824000015855,1.55999994278
1491900197507474222,2146,1491900197502231877,,0.0824000015855,1.55999994278
1491900197525704120,2147,1491900197522699849,,0.0824000015855,1.44000005722
1491900197545348654,2148,1491900197542520581,,0.0824000015855,1.55999994278
1491900197564822511,2149,1491900197562154438,,0.0824000015855,1.55999994278
1491900197588751056,2150,1491900197582238139,,0.0824000015855,1.67999994755
1491900197606408767,2151,1491900197602875850,,0.0824000015855,1.55999994278
1491900197625246114,2152,1491900197622271582,,0.0824000015855,1.55999994278
1491900197646580804,2153,1491900197642107522,,0.0824000015855,1.55999994278
1491900197666971068,2154,1491900197662125129,,0.0412000007927,1.44000005722
1491900197687959977,2155,1491900197682177893,,0.0412000007927,1.44000005722
1491900197708223938,2156,1491900197702047167,,0.0824000015855,1.55999994278
1491900197724336284,2157,1491900197722185815,,0.0824000015855,1.55999994278
1491900197751503580,2158,1491900197742135818,,0.0824000015855,1.55999994278
1491900197764144780,2159,1491900197762041029,,0.0824000015855,1.67999994755
1491900197784129158,2160,1491900197781989209,,0.0824000015855,1.55999994278
1491900197804126504,2161,1491900197802062129,,0.0824000015855,1.55999994278
1491900197836916978,2162,1491900197822531559,,0.0824000015855,1.55999994278
1491900197844580208,2163,1491900197842069427,,0.0824000015855,1.55999994278
1491900197864913180,2164,1491900197861968804,,0.0824000015855,1.55999994278
