%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1491899740377282761,7823,1491899740373620937,,17.5395069122,-7.12899780273,102.917984009,0.000967999978457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.5,-218.10975647,88.6585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.51947644043,15.2654297852,-1.2976572998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740396200784,7824,1491899740393874482,,15.2441806793,-8.17041969299,105.241905212,0.00109200004954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-192.5,14.3292694092,38.4756126404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.57848986816,-0.517147558594,2.83952316895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740416770631,7825,1491899740414438652,,12.0621070862,-8.74038219452,106.596817017,0.00108199997339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-99.634147644,-85.9146347046,-1.34146344662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.27125605398,-6.61757338867,-0.598550451572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740447811313,7826,1491899740435445217,,10.3012390137,-10.9073801041,107.826210022,0.000992999994196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-44.0243911743,-104.634147644,80.792678833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0957680664062,-2.79642753906,-0.828393774414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740462072044,7827,1491899740456476575,,8.80775356293,-7.00571632385,108.548736572,0.00122900004499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,207.987808228,-94.1463394165,70.8536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.7331407227,20.9971485596,-5.17147558594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740483846787,7828,1491899740477604078,,11.208445549,-7.38109493256,109.774085999,0.00129899999592,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04878044128,-242.682952881,-13.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.88895979004,-31.8237284668,-76.9544297607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740502607883,7829,1491899740498174028,,11.5046672821,-7.15663337708,107.917442322,0.00105099997018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-29.3902435303,-64.5731735229,-126.524391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.31266757954,9.68215151367,-5.59764348145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740521288511,7830,1491899740519171636,,10.9525461197,-8.19259166718,105.798439026,0.00135499995667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.2926826477,105.121955872,-75.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.42124885254,3.1364041748,0.407014282227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740542613931,7831,1491899740540564972,,10.4286022186,-7.70627069473,104.74281311,0.00241499999538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.2439041138,-4.45121955872,-34.7560997009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.15076938477,-29.2379906738,17.1424850558,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740563312007,7832,1491899740561665184,,8.99126815796,-5.86434268951,104.33039856,0.00119900004938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,170.853668213,-240.60975647,17.1951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.4889321533,70.5092388916,14.5711113037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740585494562,7833,1491899740582657843,,7.6003074646,-7.34875583649,104.567100525,0.00127400003839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-226.829269409,220.426834106,9.20731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.2021429687,-25.4407868408,102.486196265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740605413992,7834,1491899740603760763,,5.16401672363,-6.34187746048,104.502212524,0.00113900005817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.3170719147,-139.817077637,23.8414649963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.565031591797,17.9852428711,4.92247861328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740626266651,7835,1491899740624631391,,4.54913949966,-8.92696380615,104.606132507,0.00107400002889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,192.804885864,139.45123291,-77.9268264771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.52905324707,-23.9755354248,-32.0918813908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740647347956,7836,1491899740645974310,,2.70351982117,-6.62812423706,104.751106262,0.00112799997441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-121.707328796,20.3048782349,6.34146356583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.2279000216,1.84832368164,1.16358193377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740668101918,7837,1491899740666526761,,2.32846236229,-9.26596069336,104.517967224,0.00128600001335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,133.963409424,-103.963417053,-84.0853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.4688716064,-32.7095830811,59.9172907471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740690811661,7838,1491899740687919108,,1.24975049496,-6.62099790573,105.231567383,0.000989999971353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-108.170730591,35.8536605835,59.8170700073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.48751020508,11.8704518311,-21.3658556152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740709892288,7839,1491899740708399215,,1.57248878479,-9.35625934601,105.217483521,0.00105700001586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,138.292694092,-40.0609741211,-20.4878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.93917270508,-29.5731789062,39.466020166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740731269219,7840,1491899740729677812,,1.59863770008,-8.04074287415,105.716033936,0.0014530000044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-57.7439041138,-4.57317066193,61.8292655945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.68461103516,-16.3811277588,13.5272393799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740751523805,7841,1491899740750182242,,1.53247058392,-8.98004150391,106.043693542,0.00104400003329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-71.2804870605,20.0609760284,-14.3902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.14830986328,-42.0469695557,19.0961536105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740772503964,7842,1491899740770871881,,1.73490071297,-8.93051433563,106.413955688,0.00108099996578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,90.6707382202,37.0731697083,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.35990654297,9.01177504883,39.0637942871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740796832145,7843,1491899740794077613,,2.20205163956,-10.2815170288,106.386367798,0.00168300000951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-126.646347046,132.987808228,-5.60975599289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.6591161384,-38.9776030273,123.990915576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740816391366,7844,1491899740814327356,,2.70361089706,-7.50433635712,106.014152527,0.00145099998917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.6219520569,234.085372925,18.658536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.91613762207,4.19464101633,49.4546294922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740836376005,7845,1491899740834908817,,3.15739750862,-6.91350603104,105.977455139,0.00103699997999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-108.292686462,7.13414621353,-23.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.316034619141,-8.98783303223,-9.83538041992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740857602675,7846,1491899740855999549,,3.61279964447,-7.55474042892,105.731407166,0.00121300003957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-117.804878235,56.9512214661,-1.15853655338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.98718737793,-2.84431157227,-0.138863696289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740878250178,7847,1491899740876633563,,3.43999624252,-7.97263908386,105.570533752,0.00101999996696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-132.439025879,17.9878044128,-5.97560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.76446159597,-1.9105729248,-28.8836488281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740901667316,7848,1491899740898447472,,3.52509856224,-8.93772315979,105.11706543,0.00103699997999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-57.6219482422,75.6707305908,20.6707324982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.82826313477,-20.4895778076,30.9618158691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740923355340,7849,1491899740919327944,,3.76658582687,-8.34666538239,105.250892639,0.00110200000927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-77.9268264771,91.2195129395,12.7439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.15076938477,-27.3082641357,41.2233641846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740941820395,7850,1491899740940125968,,3.19976735115,-7.97535848618,105.32660675,0.00112499995157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-50.0,11.4024391174,11.9512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.675164868164,1.76213242187,4.08929643555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740963582013,7851,1491899740961734825,,3.26907491684,-7.2678155899,105.524894714,0.00179400003981,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-100.731704712,-34.817073822,-4.87804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.09175595703,6.93839641113,-2.59531459961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899740984753474,7852,1491899740983248162,,3.27885127068,-7.77136087418,105.436553955,0.00113600003533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,56.0365867615,29.0853672028,-14.3902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.325611425781,-27.9642753906,63.0680601318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741006527540,7853,1491899741004298165,,3.46715378761,-8.54128360748,105.679634094,0.00149000005331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-82.6829299927,109.512199402,14.0243902206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.952892260742,-37.0047808594,68.2969965576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741026593845,7854,1491899741024850928,,3.05046629906,-6.73119497299,105.686012268,0.00101000000723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-79.5731735229,-20.3658542633,4.75609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.25456166992,3.16034619141,-5.06613071289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741047340619,7855,1491899741045571035,,3.16748809814,-8.67208385468,105.608543396,0.00105800002348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03658533096,49.2682914734,-25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.301669427446,-28.6538054687,86.9909231201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741068993799,7856,1491899741067053382,,2.56479549408,-7.7646188736,105.733917236,0.00122600002214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-155.121948242,-13.1707324982,31.8902454376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.938527050781,0.837970581055,-6.71334145508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741089331354,7857,1491899741087531718,,3.03095197678,-9.41721153259,105.339729309,0.00100699998438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,257.804901123,194.817077637,-97.9878082275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.2761695988,-29.5492368896,-15.2223341553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741110569638,7858,1491899741108693597,,3.0740339756,-7.99345779419,105.395545959,0.00100399996154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.7073173523,-84.0853652954,46.8292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.9836902832,-10.6541973877,114.892949268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741130668652,7859,1491899741128863912,,2.52230358124,-5.77150344849,105.544670105,0.000998000032268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-28.9024410248,-25.6707324982,25.5487804413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.4919066895,-1.87705410156,30.3105930176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741151188030,7860,1491899741149476311,,2.95270037651,-5.19173336029,105.449424744,0.00100199994631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-57.0121955872,56.2195129395,3.41463422775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.68137521973,2.08295529821,18.7801166532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741171786783,7861,1491899741169872876,,3.22960829735,-6.01803350449,105.875801086,0.00097499997355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-120.243904114,-19.5731716156,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.31991608887,-4.74051957937,2.75333190918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741193300484,7862,1491899741191132567,,3.81280875206,-7.57543373108,105.850013733,0.00101300003007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0609760284,-45.7317085266,-4.02439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.20900622629,-24.9188508789,-37.98640354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741215504602,7863,1491899741213554445,,4.33554840088,-8.49906349182,105.864646912,0.00131299998611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.5731735229,60.5487823486,27.7439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.5416045898,-26.7863281738,5.69341154785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741235301688,7864,1491899741232949552,,5.57968854904,-7.60223817825,106.007614136,0.000997000024654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0365867615,93.2926864624,-48.7804870605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.699106884766,-24.0282078613,-53.4337926514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741254991066,7865,1491899741253437263,,6.63370752335,-5.52405881882,106.236732483,0.00100100005511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-113.475616455,71.2804870605,11.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.40688364258,-6.64630380859,-19.5318971436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741275919454,7866,1491899741274200704,,8.3652381897,-5.5592546463,105.889472961,0.00104799994733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,314.329284668,-8.84146404266,-21.7682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.49786330566,-9.12669672852,19.8431433594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741297521749,7867,1491899741295676801,,9.69578838348,-7.20495986938,105.998161316,0.00108199997339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-187.439025879,100.182929993,5.24390268326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.4356140625,-7.14429775391,-11.6358200684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741319043940,7868,1491899741317503158,,11.4145259857,-8.5575504303,105.853729248,0.00121799996123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-91.5853652954,93.1707382202,33.5975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.66636435547,17.9565124512,-1.58496149902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741339839099,7869,1491899741338060609,,13.2679224014,-10.3711795807,105.438682556,0.00104600004852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.6219520569,139.695129395,-32.682926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.4402718262,-24.0521498779,28.8692836182,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741361300248,7870,1491899741358663529,,14.6098394394,-6.48021841049,103.898292542,0.00106799998321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,219.573165894,-56.0365867615,28.5975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0962830811,38.7046617,0.699106884766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741382259418,7871,1491899741379961553,,16.4901447296,-6.61238431931,104.757720947,0.00110800005496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-124.817070007,77.3170776367,-31.8902454376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.3485158691,12.3397153564,6.80910952148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741405210567,7872,1491899741401476816,,17.1173439026,-4.57383441925,103.765609741,0.00115999998525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-34.5121955872,-24.0853652954,-12.5609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.4560589844,1.13485158691,-16.3476089355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741425010361,7873,1491899741422907861,,18.9752807617,-7.0318903923,103.503677368,0.00150000001304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-30.4878044128,-13.4756097794,-19.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.0978356689,-2.3415290775,1.0534486574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741444866875,7874,1491899741443496822,,20.4343547821,-8.56442737579,102.815757751,0.00115999998525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-49.0853652954,60.3658561707,-10.2439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.2184526855,7.77157858887,9.52892319194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741465824951,7875,1491899741464496148,,21.6774291992,-9.35531616211,101.983924866,0.00123499997426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,76.8902435303,136.097564697,-33.7195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.656011254883,-26.7671745605,62.4503561035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741486801985,7876,1491899741485226360,,22.8839168549,-7.81776571274,101.373291016,0.00103499996476,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-61.2195167542,128.475616455,7.19512224197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.833182177734,-9.54807680523,-18.8327902588,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741508044332,7877,1491899741506629019,,23.3938789368,-7.07168340683,100.720283508,0.0010300000431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-114.085365295,74.3292694092,2.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.3523973389,13.2973960205,22.1655189697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741529320481,7878,1491899741527671105,,24.8671092987,-7.6032166481,99.8899688721,0.00121100002434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,281.585357666,-107.926834106,-18.2926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.6501852783,113.470793481,96.8885527832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741549424390,7879,1491899741548034702,,25.3071784973,-8.60067749023,99.9497528076,0.00102399999741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-158.719512939,90.8536605835,-18.2317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.804451757813,-3.59130249023,-4.08450803223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741570663091,7880,1491899741568833924,,26.3495960236,-9.53853797913,97.9303894043,0.00115999998525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,231.341461182,-100.731704712,-84.8780517578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.9795475342,131.915723071,94.38900625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741591408823,7881,1491899741589675385,,27.4922657013,-10.4499988556,97.7117843628,0.00102500000503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,87.3780517578,198.10975647,-59.207321167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.09732050817,-21.2844527588,-38.838736993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741612785285,7882,1491899741610899451,,27.6633148193,-10.0276155472,96.6083450317,0.00101899995934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,145.304885864,50.5487785339,-21.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.6063133545,16.6636423856,28.3090404297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741634530444,7883,1491899741632448152,,28.5633907318,-9.88140392303,95.5573425293,0.00119400001131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,196.158538818,-32.2560958862,-75.9756088257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.15465085449,-22.1272117432,-0.92416184082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741655509978,7884,1491899741653427426,,29.0064373016,-9.37865447998,95.6029586792,0.00101699994411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.3780517578,17.6829280853,-78.9634170532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0244570312,-28.3808664795,-49.9909306641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741676018210,7885,1491899741674254356,,29.1267318726,-7.96233320236,93.4441299438,0.00118200003635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,132.073165894,-268.658538818,7.25609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-31.9817457764,99.4072529297,95.8781996826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741696757068,7886,1491899741694885505,,30.2334251404,-9.44490814209,93.9886398315,0.00109599996358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-112.621948242,10.0,-13.658536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.52827695312,2.84909997559,3.91691391602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741720991290,7887,1491899741715538164,,29.5737934113,-12.119852066,92.2830429077,0.00109799997881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,183.353652954,98.1707305908,-48.7804870605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.7850368652,-24.9667349121,61.7799796387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741738965720,7888,1491899741736913844,,28.9078178406,-10.3161468506,91.539894104,0.00102399999741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-151.280487061,101.768295288,19.8780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.5440641113,13.4314713135,8.56645412456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491899741761971400,7889,1491899741757975202,,28.9327049255,-11.1660757065,90.2169799805,0.00113700004295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,117.682929993,-88.0487823486,-10.0609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.7090680664,22.5007072021,28.4526925293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
