%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1491900851959862542,5770,1491900851958294521,,17.0254116058,-5.89919519424,-34.9089660645,0.00156600004993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.3536586761,-96.9512252808,-31.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.10133276367,0.957680664062,3.29442148437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900851981250358,5771,1491900851979583274,,14.2892799377,-6.05923223495,-35.3408279419,0.00107999995816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.2560977936,-95.4878082275,-33.4146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.33596452637,0.272938989258,3.43807358398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852004276455,5772,1491900852000867340,,11.5914182663,-6.23961353302,-35.7876701355,0.0011269999668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.82926845551,-87.3170776367,-29.5731697083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.00155258789,-0.229843359375,3.85945307617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852028855885,5773,1491900852026038698,,9.21114826202,-6.35367488861,-36.1966400146,0.00114800001029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.487804889679,-72.6219558716,-28.8414649963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.74854350586,-0.45489831543,5.94719692383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852045368596,5774,1491900852042560940,,7.35507106781,-6.2998290062,-36.6085548401,0.00100199994631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.341463089,-53.7804908752,-25.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.76290871582,-1.13485158691,9.1458503418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852065424953,5775,1491900852063096776,,5.97375106812,-6.06864404678,-36.9283027649,0.00104100001045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.5243911743,-42.8048782349,-13.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.24174904785,-1.76213242187,14.3556331543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852087490009,5776,1491900852086241258,,4.80138397217,-5.94283771515,-36.8505134583,0.00267200008966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.90243911743,-29.0243911743,14.7560987473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.40610734863,-2.35110588414,20.5949226807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852108677928,5777,1491900852106774543,,4.22327804565,-6.39851713181,-36.224155426,0.00116400001571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-39.2073173523,-2.68292689323,36.0365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.54975944824,-3.40455476074,24.1239759277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852131373036,5778,1491900852128339285,,4.2134437561,-7.52200222015,-35.5098266602,0.00147799996193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-60.4268302917,17.9268302917,29.4512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.3239284905,-4.69742336497,24.5932394531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852149875486,5779,1491900852148482726,,4.57630252838,-8.93569660187,-35.278755188,0.00103899999522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-65.4878082275,32.0121955872,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.50433493652,-6.05254179687,22.304382666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852170501479,5780,1491900852169417729,,5.15644693375,-10.4197292328,-35.6809616089,0.00120699999388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-52.8048782349,41.5243911743,-24.8780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.06302561017,-7.32146867676,18.282123877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852191433722,5781,1491900852190314659,,5.97095346451,-11.623500824,-36.585559845,0.0010969999712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.8048782349,52.9878044128,-39.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2497732666,-6.80910952148,13.1345903076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852211981120,5782,1491900852210852474,,6.98825836182,-12.3165988922,-37.7009010315,0.00122900004499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.96341490746,49.8780479431,-42.8658561707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.96803376465,-4.97993945312,9.91199487305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852235024666,5783,1491900852231866800,,7.9468460083,-12.2743358612,-38.8284683228,0.0010000000475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.8170719147,48.2926864624,-42.7439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.82438166504,-2.27449157715,8.31745598286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852253783835,5784,1491900852252344876,,8.86040115356,-11.5869569778,-39.898601532,0.00118499994278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.9634170532,48.3536567688,-39.817073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.21146604004,-0.569819995117,6.42603725586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852274971078,5785,1491900852273746286,,9.88789272308,-10.5798931122,-40.8664779663,0.00109399994835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.134147644,54.2682914734,-33.7804870605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.23540805664,0.15801730957,4.91290180664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852295906966,5786,1491900852294748528,,11.2674064636,-9.61803150177,-41.6675109863,0.00100199994631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.8414649963,54.1463432312,-29.3902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.6862942627,0.416591088867,2.85388837891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852316529729,5787,1491900852315054313,,12.8816385269,-8.99258136749,-42.343421936,0.000999000039883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.7439041138,41.3414649963,-16.2195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.78762702637,0.536301208408,2.35110588414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852340203222,5788,1491900852336662962,,14.2830638885,-8.45182132721,-42.7930755615,0.00100699998438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.6585388184,9.81707286835,-7.07317113876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.08049592285,-1.60890351563,1.81959326172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852359402757,5789,1491900852357531194,,14.8615865707,-7.68882846832,-42.9412307739,0.00136700004805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.8658561707,-17.9878044128,-5.97560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.37660063477,0.301669427446,0.474051928711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852379348541,5790,1491900852377865363,,14.8350124359,-6.86972522736,-42.9991378784,0.00141799997073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.134147644,-37.2560958862,-6.46341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.10210891149,-0.866701000977,4.01747038574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852400690679,5791,1491900852399182971,,14.1866645813,-5.91459274292,-43.0548400879,0.00111800001469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.9756088257,-26.5853652954,-7.68292665482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0814028564453,-0.938527050781,7.71890615234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852422282974,5792,1491900852419770942,,13.8530063629,-4.99158143997,-43.1916007996,0.00100299995393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.6463432312,-4.39024400711,-7.25609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.92972653809,-1.43173259277,7.86255825195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852442818290,5793,1491900852440818810,,13.8964118958,-4.33406305313,-43.3393135071,0.0011930000037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.2195129395,3.23170733452,-4.63414621353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.02627089844,-2.55700737305,10.1083194092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852463853188,5794,1491900852461428344,,14.0153779984,-3.85217642784,-43.4747123718,0.00100100005511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.9268302917,-7.68292665482,-2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.28562126394,-1.99197578125,14.5040736572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852483929389,5795,1491900852482636368,,13.6736249924,-3.48576211929,-43.370349884,0.00101000000723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0121955872,-15.975610733,12.1951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.80522805176,-1.35511813965,17.7889171659,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852504753299,5796,1491900852503483663,,13.3302793503,-3.38709974289,-42.9864463806,0.00116500002332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.17073154449,-6.64634132385,21.2195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.35511813965,-1.07260241682,18.5598512695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852524849604,5797,1491900852523855385,,13.1567382812,-3.58475732803,-42.518409729,0.00109300005715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.4512195587,2.62195134163,21.2804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.866701000977,-1.43173259277,18.6795613525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852548175128,5798,1491900852546528305,,13.2595701218,-4.0338716507,-42.0841331482,0.00129599997308,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-28.7195110321,18.5365848541,22.682926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4604630127,-1.65678754883,17.7123027128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852568727370,5799,1491900852566956537,,13.6791439056,-4.64340209961,-41.5068778992,0.00133899995126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.3048782349,20.1219520569,34.5731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.86346518555,-1.72861359863,15.9884786865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852589197790,5800,1491900852587604821,,14.0446605682,-5.22849845886,-40.626209259,0.00137900002301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.6707344055,4.57317066193,47.1951255798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.46680400391,-1.37427175293,12.990938208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852610199981,5801,1491900852608171074,,14.0622787476,-5.63564252853,-39.5905647278,0.00179000000935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-29.5121974945,-20.3658542633,47.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.27526787109,-0.330399829102,10.6685625977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852631565036,5802,1491900852629699515,,13.4755096436,-5.792719841,-38.5088043213,0.00149299995974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.1951236725,-43.6585388184,40.3658561707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.838746875,0.933738647461,8.86812294922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852653705664,5803,1491900852651014361,,12.3484134674,-5.66992235184,-37.5786209106,0.000992999994196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.2073173523,-58.9634132385,29.9390258789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.560243188477,1.47482822266,6.95755002441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852675643532,5804,1491900852672324208,,10.7653799057,-5.29238700867,-36.8993339539,0.00157399999443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.56097555161,-59.4512176514,14.5121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.28808049316,1.42215578613,5.51145222168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852694950826,5805,1491900852693081399,,9.14547920227,-4.62938261032,-36.6238555908,0.00102700002026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.2073173523,-47.0731697083,-2.92682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.66157595215,1.62805712891,4.15633378977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852715510517,5806,1491900852713614631,,7.73937892914,-3.67421865463,-36.6734390259,0.00101999996696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.2804889679,-40.6707344055,-13.5975618362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.47482822266,1.33117612305,3.29442148437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852735535832,5807,1491900852734357394,,6.34824466705,-2.48580646515,-36.8877983093,0.000990999978967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0487823486,-37.5,-15.975610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5083470459,1.05823706072,2.59052619629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852758150679,5808,1491900852756378179,,4.97591543198,-1.0819517374,-37.154510498,0.000998000032268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.3780517578,-34.2073173523,-15.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.54186586914,0.909796630859,2.50433493652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852778502661,5809,1491900852776938599,,3.69253706932,0.440325737,-37.4252090454,0.00100299995393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.2682914734,-32.7439041138,-15.3048791885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.95366855469,1.31681091309,3.22738383789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852798928966,5810,1491900852797105997,,2.4512526989,2.0549287796,-37.7765579224,0.000988999963738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.5121994019,-27.9878063202,-19.5731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.54341845703,1.2497732666,4.99909306641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852819451990,5811,1491900852817845375,,1.45621132851,3.47444152832,-38.2360687256,0.00127500004601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.1951255798,-13.2317075729,-24.3292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.50588752441,1.97761057129,7.32146867676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852841143295,5812,1491900852838396837,,0.950158536434,4.48320436478,-38.809135437,0.000987999956124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.5243911743,1.8292683363,-29.6341457367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.00310517578,1.34075292969,10.5632177246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852862117882,5813,1491900852859359392,,0.775259971619,4.97830820084,-39.4314575195,0.000973000016529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.6829271317,7.13414621353,-29.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.62559760742,0.881066210937,15.2845833984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852882381687,5814,1491900852879978301,,0.739687263966,4.81870031357,-39.8965530396,0.000966000021435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.8536586761,16.2195110321,-19.0853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.28639726562,0.110133276367,19.5558391602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852903758200,5815,1491900852900844971,,0.903642475605,3.98317956924,-40.265411377,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-40.4268302917,14.5731706619,-22.1341457367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.82593425293,-1.13006318359,20.9253225098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852924687735,5816,1491900852923223984,,1.04850113392,2.83653473854,-40.8926544189,0.000965000013821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-47.9268302917,19.6341457367,-40.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.63517441406,-2.02070620117,20.85349646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852945866592,5817,1491900852942332529,,1.44922161102,1.63864767551,-41.8674125671,0.00105900003109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-46.7073173523,36.2195129395,-55.365852356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.51947644043,-2.87783039551,19.1775552979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852967254355,5818,1491900852964469407,,2.27239251137,0.400922000408,-43.0703620911,0.00121799996123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-37.9878044128,49.6951217651,-57.4390220642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2737152832,-3.83551105957,14.5280156738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900852987650556,5819,1491900852986145139,,3.37542152405,-0.712189853191,-44.309463501,0.001111999969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-25.2439041138,51.2195129395,-57.0731697083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.718260498047,-3.30399829102,9.4954043687,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853009284778,5820,1491900853006734205,,4.44056463242,-1.4860060215,-45.5733642578,0.00161100004334,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.9268293381,45.3048782349,-62.134147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.00556469727,-1.56580788574,7.25443103027,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853028267229,5821,1491900853026613270,,5.46476221085,-2.00079274178,-46.9497489929,0.00282000005245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.41463470459,46.5243911743,-66.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.25456166992,-0.943315454102,5.34864650879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853049368534,5822,1491900853047476763,,6.73339891434,-2.61693263054,-48.4387817383,0.00131299998611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.6707315445,47.8658561707,-67.5609741211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.14520483363,-1.4844050293,3.09330854492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853070344162,5823,1491900853068563849,,8.39751720428,-3.47658848763,-49.8944664001,0.00163399998564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.0609760284,41.7682952881,-61.2195167542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.2521024407,-1.74776721191,1.28808049316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853090660103,5824,1491900853088676977,,9.90480136871,-4.15476942062,-51.1218490601,0.00113600003533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.34146344662,7.50000047684,-47.134147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.75566079102,-1.63763393555,0.718260498047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853111391512,5825,1491900853109668178,,10.5749053955,-4.37388277054,-51.8184127808,0.00116200000048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.79268312454,-36.0975646973,-19.4512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.19942941965,-0.220266552734,1.74776721191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853132375057,5826,1491900853130902608,,10.2965726852,-4.24938583374,-51.8471908569,0.00104600004852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.37804889679,-54.2682914734,5.18292713165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.72382519531,0.244208569336,3.45243879395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853153369278,5827,1491900853151504122,,9.37296199799,-4.22202587128,-51.5026245117,0.00100199994631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.09756100178,-44.9390258789,18.5975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.316034619141,-0.694318481445,4.93684382324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853175529959,5828,1491900853173204802,,8.5882768631,-4.32720422745,-51.0430831909,0.00107200001366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.37804937363,-21.7682933807,20.0609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.100556469727,-1.18273554705,6.67503422852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853195399285,5829,1491900853193513711,,8.35447216034,-4.5442814827,-50.5781555176,0.00100299995393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.10975551605,-6.82926845551,26.9512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39821376953,-1.77170922852,9.05487067871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853216113090,5830,1491900853214522881,,8.30129432678,-4.80120658875,-49.8163146973,0.00102199998219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.8292694092,-6.09756088257,41.0975646973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.23540805664,-2.06380183105,12.7323644287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853237754968,5831,1491900853235791634,,8.14318656921,-5.34319782257,-48.864780426,0.00102600001264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.7804870605,-0.853658556938,40.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.421379492187,-2.57137258301,16.7067391846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853257879398,5832,1491900853256393720,,8.22972869873,-6.04139041901,-48.4041786194,0.00101400003769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-26.8902454376,16.158536911,5.73170757294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.723048901367,-3.69664736328,20.1879083984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853279638828,5833,1491900853277650911,,8.70991897583,-6.64213705063,-48.6580200195,0.00103499996476,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.2560977936,46.4024391174,-13.9634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.383072265625,-4.07014282227,21.691467041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853300107581,5834,1491900853298607997,,9.84278202057,-7.16548490524,-49.0152359009,0.00106299994513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.5853652954,72.1951293945,2.07317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.684741674805,-4.77882680593,21.4903541016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900853322116959,5835,1491900853319760709,,11.4734315872,-7.5652012825,-48.8286018372,0.00102199998219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.7195129395,77.1951217651,33.2926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.33272871094,-3.48595761719,19.2493825167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
