%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491901234731794946,1829,1491901234728696143,,0.617999970913,56.2799987793
1491901234752653022,1830,1491901234748727917,,0.617999970913,56.2799987793
1491901234770349795,1831,1491901234768713389,,0.617999970913,56.2799987793
1491901234793776413,1832,1491901234788879433,,0.617999970913,56.2799987793
1491901234812019906,1833,1491901234808690113,,0.617999970913,56.2799987793
1491901234830636210,1834,1491901234828813345,,0.617999970913,56.2799987793
1491901234851709651,1835,1491901234848846317,,0.617999970913,56.2799987793
1491901234872160852,1836,1491901234868882726,,0.617999970913,56.2799987793
1491901234894042938,1837,1491901234888861479,,0.617999970913,56.2799987793
1491901234913023097,1838,1491901234909140545,,0.617999970913,56.2799987793
1491901234934934507,1839,1491901234928815704,,0.617999970913,56.2799987793
1491901234954930447,1840,1491901234948858311,,0.617999970913,56.2799987793
1491901234974765710,1841,1491901234968762949,,0.617999970913,56.2799987793
1491901234991767223,1842,1491901234988729671,,0.617999970913,56.2799987793
1491901235010448112,1843,1491901235008699726,,0.617999970913,56.2799987793
1491901235032748479,1844,1491901235028910927,,0.617999970913,56.2799987793
1491901235050373378,1845,1491901235048703378,,0.617999970913,56.2799987793
1491901235072654006,1846,1491901235068835828,,0.617999970913,56.2799987793
1491901235092670676,1847,1491901235088714269,,0.617999970913,56.2799987793
1491901235114714793,1848,1491901235108824220,,0.617999970913,56.2799987793
1491901235132091046,1849,1491901235128694483,,0.617999970913,56.2799987793
1491901235152526518,1850,1491901235148685423,,0.617999970913,56.2799987793
1491901235172231781,1851,1491901235168710999,,0.617999970913,56.2799987793
1491901235194412461,1852,1491901235189096315,,0.617999970913,56.2799987793
1491901235212400120,1853,1491901235208819390,,0.617999970913,56.2799987793
1491901235233305956,1854,1491901235228724341,,0.617999970913,56.2799987793
1491901235251085022,1855,1491901235248760646,,0.617999970913,56.2799987793
1491901235274773254,1856,1491901235269135233,,0.617999970913,56.2799987793
1491901235294673726,1857,1491901235289603829,,0.617999970913,56.2799987793
1491901235315070552,1858,1491901235308815655,,0.617999970913,56.2799987793
1491901235334565971,1859,1491901235328710710,,0.617999970913,56.2799987793
1491901235355446391,1860,1491901235348923942,,0.617999970913,56.2799987793
1491901235372899675,1861,1491901235368737278,,0.617999970913,56.2799987793
1491901235394146657,1862,1491901235388701083,,0.617999970913,56.2799987793
1491901235411321087,1863,1491901235408697232,,0.617999970913,56.2799987793
1491901235431721142,1864,1491901235428844683,,0.617999970913,56.2799987793
1491901235451885624,1865,1491901235448747186,,0.617999970913,56.2799987793
1491901235471296043,1866,1491901235468726303,,0.617999970913,56.2799987793
1491901235491743546,1867,1491901235488696775,,0.617999970913,56.2799987793
1491901235511686205,1868,1491901235508833601,,0.617999970913,56.2799987793
1491901235531603865,1869,1491901235528696520,,0.617999970913,56.2799987793
1491901235551526003,1870,1491901235548709700,,0.617999970913,56.2799987793
1491901235571632047,1871,1491901235568710380,,0.617999970913,56.2799987793
1491901235592331113,1872,1491901235588857675,,0.617999970913,56.2799987793
1491901235612328355,1873,1491901235608771376,,0.617999970913,56.2799987793
1491901235631410442,1874,1491901235628718254,,0.617999970913,56.2799987793
1491901235651687476,1875,1491901235648672788,,0.617999970913,56.2799987793
1491901235673315760,1876,1491901235668971176,,0.617999970913,56.2799987793
1491901235694969305,1877,1491901235688810450,,0.617999970913,56.2799987793
1491901235714480922,1878,1491901235709849515,,0.617999970913,56.2799987793
1491901235735938113,1879,1491901235730093216,,0.617999970913,56.2799987793
1491901235756182126,1880,1491901235748993115,,0.617999970913,56.2799987793
1491901235775275046,1881,1491901235768712284,,0.617999970913,56.2799987793
1491901235793105309,1882,1491901235788709527,,0.617999970913,56.2799987793
1491901235812490103,1883,1491901235808702342,,0.617999970913,56.2799987793
1491901235833049377,1884,1491901235828854377,,0.617999970913,56.2799987793
1491901235851195057,1885,1491901235848709379,,0.617999970913,56.2799987793
1491901235872382195,1886,1491901235868744434,,0.617999970913,56.2799987793
1491901235892354959,1887,1491901235888698604,,0.617999970913,56.2799987793
1491901235912797566,1888,1491901235908851107,,0.617999970913,56.2799987793
1491901235931020954,1889,1491901235928708454,,0.617999970913,56.2799987793
1491901235951987415,1890,1491901235948697259,,0.617999970913,56.2799987793
1491901235972583043,1891,1491901235969008303,,0.617999970913,56.2799987793
1491901235994215390,1892,1491901235989097577,,0.617999970913,56.2799987793
1491901236011955549,1893,1491901236008762371,,0.617999970913,56.2799987793
1491901236031796281,1894,1491901236028717947,,0.617999970913,56.2799987793
1491901236052153940,1895,1491901236048753211,,0.617999970913,56.2799987793
1491901236073087329,1896,1491901236068887797,,0.617999970913,56.2799987793
1491901236093257488,1897,1491901236088842175,,0.617999970913,56.2799987793
1491901236111159834,1898,1491901236108782334,,0.617999970913,56.2799987793
1491901236131376712,1899,1491901236128720670,,0.617999970913,56.2799987793
1491901236152168174,1900,1491901236148841298,,0.617999970913,56.2799987793
1491901236174310260,1901,1491901236168764270,,0.617999970913,56.2799987793
1491901236194257086,1902,1491901236188740783,,0.617999970913,56.2799987793
1491901236214527454,1903,1491901236209916567,,0.617999970913,56.2799987793
1491901236235254436,1904,1491901236228984279,,0.617999970913,56.2799987793
1491901236255455064,1905,1491901236248718448,,0.617999970913,56.2799987793
1491901236274561785,1906,1491901236268702305,,0.617999970913,56.2799987793
1491901236294158298,1907,1491901236288691735,,0.617999970913,56.2799987793
1491901236311486738,1908,1491901236308841061,,0.617999970913,56.2799987793
1491901236331681273,1909,1491901236328706116,,0.617999970913,56.2799987793
1491901236351515234,1910,1491901236348740598,,0.617999970913,56.2799987793
1491901236371680028,1911,1491901236368716226,,0.617999970913,56.2799987793
1491901236392426959,1912,1491901236388844562,,0.617999970913,56.2799987793
1491901236412097326,1913,1491901236408728836,,0.617999970913,56.2799987793
1491901236431499673,1914,1491901236428693787,,0.617999970913,56.2799987793
1491901236451968946,1915,1491901236448715352,,0.617999970913,56.2799987793
1491901236472602595,1916,1491901236468858272,,0.617999970913,56.2799987793
1491901236492478484,1917,1491901236488715098,,0.617999970913,56.2799987793
1491901236511960882,1918,1491901236508709007,,0.617999970913,56.2799987793
1491901236530715260,1919,1491901236528735728,,0.617999970913,56.2799987793
1491901236552310732,1920,1491901236548893700,,0.617999970913,56.2799987793
1491901236572595891,1921,1491901236568846307,,0.617999970913,56.2799987793
1491901236593654852,1922,1491901236588763966,,0.617999970913,56.2799987793
1491901236613436418,1923,1491901236609492615,,0.617999970913,56.2799987793
1491901236631293973,1924,1491901236628903816,,0.617999970913,56.2799987793
1491901236651678819,1925,1491901236648760694,,0.617999970913,56.2799987793
1491901236671235176,1926,1491901236668706947,,0.617999970913,56.2799987793
1491901236691137835,1927,1491901236688707731,,0.617999970913,56.2799987793
1491901236710974870,1928,1491901236708854609,,0.617999970913,56.2799987793
1491901236730361487,1929,1491901236728706226,,0.617999970913,56.2799987793
1491901236750323573,1930,1491901236748705188,,0.617999970913,56.2799987793
1491901236770443524,1931,1491901236768697326,,0.617999970913,56.2799987793
1491901236790990142,1932,1491901236788856600,,0.617999970913,56.2799987793
1491901236810405092,1933,1491901236808749728,,0.617999970913,56.2799987793
1491901236832276814,1934,1491901236828799678,,0.617999970913,56.2799987793
1491901236850836036,1935,1491901236848696140,,0.617999970913,56.2799987793
1491901236871365049,1936,1491901236869107184,,0.617999970913,56.2799987793
1491901236891607969,1937,1491901236888700573,,0.617999970913,56.2799987793
1491901236911884482,1938,1491901236908697294,,0.617999970913,56.2799987793
1491901236930339902,1939,1491901236928707297,,0.617999970913,56.2799987793
1491901236951635373,1940,1491901236948868810,,0.617999970913,56.2799987793
1491901236970819178,1941,1491901236968737615,,0.617999970913,56.2799987793
1491901236992009338,1942,1491901236988731368,,0.617999970913,56.2799987793
1491901237011885643,1943,1491901237008739184,,0.617999970913,56.2799987793
1491901237035104813,1944,1491901237029237208,,0.617999970913,56.2799987793
1491901237053139607,1945,1491901237048993408,,0.617999970913,56.2799987793
1491901237070441328,1946,1491901237068851693,,0.617999970913,56.2799987793
1491901237090904873,1947,1491901237088694195,,0.617999970913,56.2799987793
1491901237110876074,1948,1491901237108848990,,0.617999970913,56.2799987793
1491901237130562951,1949,1491901237128703472,,0.617999970913,56.2799987793
1491901237150661288,1950,1491901237148755975,,0.617999970913,56.2799987793
1491901237170443686,1951,1491901237168698634,,0.617999970913,56.2799987793
1491901237191089627,1952,1491901237189082439,,0.617999970913,56.2799987793
1491901237211513640,1953,1491901237208758484,,0.617999970913,56.2799987793
1491901237234595310,1954,1491901237228912549,,0.617999970913,56.2799987793
1491901237252326928,1955,1491901237248739583,,0.617999970913,56.2799987793
1491901237274491150,1956,1491901237269276930,,0.617999970913,56.2799987793
1491901237290743808,1957,1491901237288749693,,0.617999970913,56.2799987793
1491901237310629696,1958,1491901237308689905,,0.617999970913,56.2799987793
1491901237330794022,1959,1491901237328734751,,0.617999970913,56.2799987793
1491901237352297255,1960,1491901237349104546,,0.617999970913,56.2799987793
1491901237371095434,1961,1491901237368772361,,0.617999970913,56.2799987793
1491901237391068875,1962,1491901237388752312,,0.617999970913,56.2799987793
1491901237411073565,1963,1491901237408706065,,0.617999970913,56.2799987793
1491901237435681277,1964,1491901237429685183,,0.617999970913,56.2799987793
1491901237453532894,1965,1491901237449594873,,0.617999970913,56.2799987793
1491901237472485814,1966,1491901237469311438,,0.617999970913,56.2799987793
1491901237492437015,1967,1491901237489469723,,0.617999970913,56.2799987793
1491901237511710507,1968,1491901237510378423,,0.617999970913,56.2799987793
1491901237530315353,1969,1491901237529262541,,0.617999970913,56.2799987793
1491901237551271398,1970,1491901237549209367,,0.617999970913,56.2799987793
1491901237571295307,1971,1491901237569182807,,0.617999970913,56.2799987793
1491901237591243644,1972,1491901237589203435,,0.617999970913,56.2799987793
1491901237611005834,1973,1491901237608718386,,0.617999970913,56.2799987793
1491901237630720056,1974,1491901237628714378,,0.617999970913,56.2799987793
1491901237651366465,1975,1491901237649140006,,0.617999970913,56.2799987793
1491901237670826155,1976,1491901237669246988,,0.617999970913,56.2799987793
1491901237691565637,1977,1491901237689297408,,0.617999970913,56.2799987793
1491901237711852984,1978,1491901237708687619,,0.617999970913,56.2799987793
1491901237730531997,1979,1491901237728688872,,0.617999970913,56.2799987793
1491901237751768823,1980,1491901237749123146,,0.617999970913,56.2799987793
1491901237771770597,1981,1491901237768747263,,0.617999970913,56.2799987793
1491901237793738777,1982,1491901237788797318,,0.617999970913,56.2799987793
1491901237811387009,1983,1491901237808747217,,0.617999970913,56.2799987793
1491901237832484252,1984,1491901237829173626,,0.617999970913,56.2799987793
1491901237852767692,1985,1491901237850964254,,0.617999970913,56.2799987793
1491901237873113737,1986,1491901237869359674,,0.617999970913,56.2799987793
1491901237896068115,1987,1491901237892932542,,0.617999970913,56.2799987793
1491901237913620930,1988,1491901237909084263,,0.617999970913,56.2799987793
1491901237931982287,1989,1491901237928709526,,0.617999970913,56.2799987793
1491901237952569894,1990,1491901237948748852,,0.617999970913,56.2799987793
1491901237971151980,1991,1491901237968716615,,0.617999970913,56.2799987793
1491901237991039066,1992,1491901237989131149,,0.617999970913,56.2799987793
1491901238011838965,1993,1491901238008706361,,0.617999970913,56.2799987793
1491901238031806729,1994,1491901238028702509,,0.617999970913,56.2799987793
1491901238051541627,1995,1491901238048703710,,0.617999970913,56.2799987793
1491901238072280537,1996,1491901238068853296,,0.617999970913,56.2799987793
1491901238092199342,1997,1491901238088714081,,0.617999970913,56.2799987793
1491901238110672313,1998,1491901238108707677,,0.617999970913,56.2799987793
1491901238131217889,1999,1491901238128691951,,0.617999970913,56.2799987793
1491901238152231017,2000,1491901238148868256,,0.617999970913,56.2799987793
1491901238170835551,2001,1491901238168731853,,0.617999970913,56.2799987793
1491901238192904669,2002,1491901238188911647,,0.617999970913,56.2799987793
1491901238210793525,2003,1491901238208800140,,0.617999970913,56.2799987793
1491901238233437539,2004,1491901238228931705,,0.617999970913,56.2799987793
1491901238253639678,2005,1491901238249131760,,0.617999970913,56.2799987793
1491901238274676920,2006,1491901238269620722,,0.617999970913,56.2799987793
1491901238293813954,2007,1491901238289984943,,0.617999970913,56.2799987793
1491901238312070571,2008,1491901238308904425,,0.617999970913,56.2799987793
1491901238330792762,2009,1491901238328797970,,0.617999970913,56.2799987793
1491901238350464640,2010,1491901238348720889,,0.617999970913,56.2799987793
1491901238372319382,2011,1491901238368712767,,0.617999970913,56.2799987793
1491901238391776156,2012,1491901238389144906,,0.617999970913,56.2799987793
1491901238410967200,2013,1491901238408826263,,0.617999970913,56.2799987793
1491901238431166266,2014,1491901238428717463,,0.617999970913,56.2799987793
1491901238450598665,2015,1491901238448705383,,0.617999970913,56.2799987793
1491901238471481688,2016,1491901238468858407,,0.617999970913,56.2799987793
1491901238491690181,2017,1491901238488874399,,0.617999970913,56.2799987793
1491901238511865028,2018,1491901238508712267,,0.617999970913,56.2799987793
1491901238531719510,2019,1491901238528691749,,0.617999970913,56.2799987793
1491901238552470190,2020,1491901238548869408,,0.617999970913,56.2799987793
1491901238571070453,2021,1491901238568743682,,0.617999970913,56.2799987793
1491901238591676237,2022,1491901238588727695,,0.617999970913,56.2799987793
1491901238611269105,2023,1491901238608699156,,0.617999970913,56.2799987793
1491901238632078274,2024,1491901238628895253,,0.617999970913,56.2799987793
1491901238651325413,2025,1491901238648750412,,0.617999970913,56.2799987793
1491901238673009374,2026,1491901238669187498,,0.617999970913,56.2799987793
1491901238692878023,2027,1491901238691040627,,0.617999970913,56.2799987793
1491901238717685214,2028,1491901238710812973,,0.617999970913,56.2799987793
1491901238732725008,2029,1491901238728716361,,0.617999970913,56.2799987793
1491901238753937667,2030,1491901238748760791,,0.617999970913,56.2799987793
1491901238771167513,2031,1491901238768698190,,0.617999970913,56.2799987793
1491901238791664443,2032,1491901238789288662,,0.617999970913,56.2799987793
1491901238811955801,2033,1491901238808893873,,0.617999970913,56.2799987793
1491901238831345960,2034,1491901238828701793,,0.617999970913,56.2799987793
1491901238851018254,2035,1491901238848737420,,0.617999970913,56.2799987793
1491901238871814455,2036,1491901238868837528,,0.617999970913,56.2799987793
1491901238892035135,2037,1491901238888734041,,0.617999970913,56.2799987793
1491901238911854513,2038,1491901238908740502,,0.617999970913,56.2799987793
1491901238931846755,2039,1491901238928692432,,0.617999970913,56.2799987793
1491901238951452644,2040,1491901238948848216,,0.617999970913,56.2799987793
1491901238974436970,2041,1491901238968713167,,0.617999970913,56.2799987793
