%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491901127328088317,2224,1491901127325225868,,0.617999970913,56.2799987793
1491901127348396861,2225,1491901127345372278,,0.617999970913,56.2799987793
1491901127368088114,2226,1491901127365220510,,0.617999970913,56.2799987793
1491901127388583899,2227,1491901127385228481,,0.617999970913,56.2799987793
1491901127408552808,2228,1491901127405243536,,0.617999970913,56.2799987793
1491901127428231561,2229,1491901127425602185,,0.617999970913,56.2799987793
1491901127449120053,2230,1491901127445336042,,0.617999970913,56.2799987793
1491901127468194223,2231,1491901127465590733,,0.617999970913,56.2799987793
1491901127487393392,2232,1491901127485334433,,0.617999970913,56.2799987793
1491901127513868344,2233,1491901127506062353,,0.617999970913,56.2799987793
1491901127528709231,2234,1491901127525293346,,0.617999970913,56.2799987793
1491901127549318089,2235,1491901127545283348,,0.617999970913,56.2799987793
1491901127568761894,2236,1491901127565209810,,0.617999970913,56.2799987793
1491901127588274605,2237,1491901127585577261,,0.617999970913,56.2799987793
1491901127608333931,2238,1491901127605267732,,0.617999970913,56.2799987793
1491901127627561485,2239,1491901127625397318,,0.617999970913,56.2799987793
1491901127648004405,2240,1491901127645250603,,0.617999970913,56.2799987793
1491901127669268106,2241,1491901127666333470,,0.617999970913,56.2799987793
1491901127688396755,2242,1491901127685677640,,0.617999970913,56.2799987793
1491901127708676758,2243,1491901127705172538,,0.617999970913,56.2799987793
1491901127728367229,2244,1491901127725635562,,0.617999970913,56.2799987793
1491901127751898899,2245,1491901127745562857,,0.617999970913,56.2799987793
1491901127768497652,2246,1491901127765818953,,0.617999970913,56.2799987793
1491901127788150467,2247,1491901127785315258,,0.617999970913,56.2799987793
1491901127808519585,2248,1491901127805839532,,0.617999970913,56.2799987793
1491901127827413129,2249,1491901127825657296,,0.617999970913,56.2799987793
1491901127847553236,2250,1491901127845288132,,0.617999970913,56.2799987793
1491901127868513187,2251,1491901127866237614,,0.617999970913,56.2799987793
1491901127888690013,2252,1491901127886245846,,0.617999970913,56.2799987793
1491901127909580745,2253,1491901127906614859,,0.617999970913,56.2799987793
1491901127928206008,2254,1491901127925202831,,0.617999970913,56.2799987793
1491901127947039969,2255,1491901127945200594,,0.617999970913,56.2799987793
1491901127968030754,2256,1491901127965269139,,0.617999970913,56.2799987793
1491901127988643153,2257,1491901127985611590,,0.617999970913,56.2799987793
1491901128008430864,2258,1491901128005273832,,0.617999970913,56.2799987793
1491901128028203940,2259,1491901128025193835,,0.617999970913,56.2799987793
1491901128048276130,2260,1491901128045218473,,0.617999970913,56.2799987793
1491901128068962435,2261,1491901128065808580,,0.617999970913,56.2799987793
1491901128087069104,2262,1491901128085235406,,0.617999970913,56.2799987793
1491901128106861503,2263,1491901128105215045,,0.617999970913,56.2799987793
1491901128128229215,2264,1491901128125182600,,0.617999970913,56.2799987793
1491901128150341822,2265,1491901128146469790,,0.617999970913,56.2799987793
1491901128170357606,2266,1491901128165994533,,0.617999970913,56.2799987793
1491901128188079952,2267,1491901128185839692,,0.617999970913,56.2799987793
1491901128208700737,2268,1491901128206107403,,0.617999970913,56.2799987793
1491901128228817042,2269,1491901128225630270,,0.617999970913,56.2799987793
1491901128248069388,2270,1491901128245216523,,0.617999970913,56.2799987793
1491901128267709495,2271,1491901128265462724,,0.617999970913,56.2799987793
1491901128286892467,2272,1491901128285202415,,0.617999970913,56.2799987793
1491901128307312209,2273,1491901128305380334,,0.617999970913,56.2799987793
1491901128327114191,2274,1491901128325210441,,0.617999970913,56.2799987793
1491901128347939611,2275,1491901128345212371,,0.617999970913,56.2799987793
1491901128367799406,2276,1491901128365178624,,0.617999970913,56.2799987793
1491901128388779305,2277,1491901128385625033,,0.617999970913,56.2799987793
1491901128408663474,2278,1491901128405308942,,0.617999970913,56.2799987793
1491901128428138269,2279,1491901128425190768,,0.617999970913,56.2799987793
1491901128447291969,2280,1491901128445190719,,0.617999970913,56.2799987793
1491901128468892025,2281,1491901128465873899,,0.617999970913,56.2799987793
1491901128489060673,2282,1491901128485216298,,0.617999970913,56.2799987793
1491901128508759687,2283,1491901128505286092,,0.617999970913,56.2799987793
1491901128528363804,2284,1491901128525259637,,0.617999970913,56.2799987793
1491901128548738130,2285,1491901128546591776,,0.617999970913,56.2799987793
1491901128567886883,2286,1491901128565269591,,0.617999970913,56.2799987793
1491901128588000115,2287,1491901128585194281,,0.617999970913,56.2799987793
1491901128608250274,2288,1491901128605178555,,0.617999970913,56.2799987793
1491901128628314600,2289,1491901128625600433,,0.617999970913,56.2799987793
1491901128647958249,2290,1491901128645222832,,0.617999970913,56.2799987793
1491901128667499814,2291,1491901128665181793,,0.617999970913,56.2799987793
1491901128687642265,2292,1491901128685210285,,0.617999970913,56.2799987793
1491901128707650601,2293,1491901128705579924,,0.617999970913,56.2799987793
1491901128727278052,2294,1491901128725220916,,0.617999970913,56.2799987793
1491901128749769201,2295,1491901128745258992,,0.617999970913,56.2799987793
1491901128768125506,2296,1491901128765207380,,0.617999970913,56.2799987793
1491901128789947905,2297,1491901128786487696,,0.617999970913,56.2799987793
1491901128808147282,2298,1491901128805227646,,0.617999970913,56.2799987793
1491901128827765514,2299,1491901128825233379,,0.617999970913,56.2799987793
1491901128847197132,2300,1491901128845220361,,0.617999970913,56.2799987793
1491901128868282499,2301,1491901128865837395,,0.617999970913,56.2799987793
1491901128889013909,2302,1491901128885983075,,0.617999970913,56.2799987793
1491901128908773391,2303,1491901128905698651,,0.617999970913,56.2799987793
1491901128929426310,2304,1491901128925832768,,0.617999970913,56.2799987793
1491901128947696313,2305,1491901128945906209,,0.617999970913,56.2799987793
1491901128967961264,2306,1491901128965325951,,0.617999970913,56.2799987793
1491901128988602361,2307,1491901128986076162,,0.617999970913,56.2799987793
1491901129010014968,2308,1491901129007412624,,0.617999970913,56.2799987793
1491901129028029398,2309,1491901129025596949,,0.617999970913,56.2799987793
1491901129047986588,2310,1491901129045235338,,0.617999970913,56.2799987793
1491901129068223883,2311,1491901129065185809,,0.617999970913,56.2799987793
1491901129087598261,2312,1491901129085375916,,0.617999970913,56.2799987793
1491901129108557170,2313,1491901129105677586,,0.617999970913,56.2799987793
1491901129128055766,2314,1491901129125219099,,0.617999970913,56.2799987793
1491901129148056707,2315,1491901129145212540,,0.617999970913,56.2799987793
1491901129167619783,2316,1491901129165190772,,0.617999970913,56.2799987793
1491901129190009317,2317,1491901129186557494,,0.617999970913,56.2799987793
1491901129209122653,2318,1491901129205917757,,0.617999970913,56.2799987793
1491901129228941250,2319,1491901129225691510,,0.617999970913,56.2799987793
1491901129249719274,2320,1491901129246051357,,0.617999970913,56.2799987793
1491901129269128027,2321,1491901129266883391,,0.617999970913,56.2799987793
1491901129289522717,2322,1491901129286280269,,0.617999970913,56.2799987793
1491901129308116626,2323,1491901129305225844,,0.617999970913,56.2799987793
1491901129327987827,2324,1491901129325180378,,0.617999970913,56.2799987793
1491901129350030903,2325,1491901129347752934,,0.617999970913,56.2799987793
1491901129368544968,2326,1491901129366298874,,0.617999970913,56.2799987793
1491901129387167575,2327,1491901129385231273,,0.617999970913,56.2799987793
1491901129409046120,2328,1491901129405250286,,0.617999970913,56.2799987793
1491901129430251123,2329,1491901129425606591,,0.617999970913,56.2799987793
1491901129448342532,2330,1491901129445241229,,0.617999970913,56.2799987793
1491901129468286910,2331,1491901129465212222,,0.617999970913,56.2799987793
1491901129488050923,2332,1491901129485193006,,0.617999970913,56.2799987793
1491901129508900770,2333,1491901129505601551,,0.617999970913,56.2799987793
1491901129528425564,2334,1491901129525207230,,0.617999970913,56.2799987793
1491901129547833328,2335,1491901129545202650,,0.617999970913,56.2799987793
1491901129567618383,2336,1491901129565224320,,0.617999970913,56.2799987793
1491901129588098646,2337,1491901129585371979,,0.617999970913,56.2799987793
1491901129607834586,2338,1491901129605315888,,0.617999970913,56.2799987793
1491901129627743027,2339,1491901129625193235,,0.617999970913,56.2799987793
1491901129647340009,2340,1491901129645203498,,0.617999970913,56.2799987793
1491901129669085897,2341,1491901129665390949,,0.617999970913,56.2799987793
1491901129687285744,2342,1491901129685202462,,0.617999970913,56.2799987793
1491901129707694184,2343,1491901129705181684,,0.617999970913,56.2799987793
1491901129727312416,2344,1491901129725193458,,0.617999970913,56.2799987793
1491901129747498982,2345,1491901129745353929,,0.617999970913,56.2799987793
1491901129771667683,2346,1491901129767060495,,0.617999970913,56.2799987793
1491901129789881436,2347,1491901129786112268,,0.617999970913,56.2799987793
1491901129810121282,2348,1491901129805214407,,0.617999970913,56.2799987793
1491901129834784098,2349,1491901129825383316,,0.617999970913,56.2799987793
1491901129849042642,2350,1491901129845216235,,0.617999970913,56.2799987793
1491901129879704834,2351,1491901129874861917,,0.617999970913,56.2799987793
1491901129887460617,2352,1491901129885196970,,0.617999970913,56.2799987793
1491901129914979423,2353,1491901129906045984,,0.617999970913,56.2799987793
1491901129928418123,2354,1491901129925214476,,0.617999970913,56.2799987793
1491901129948290261,2355,1491901129945216823,,0.617999970913,56.2799987793
1491901129969277608,2356,1491901129965215211,,0.617999970913,56.2799987793
1491901129989213183,2357,1491901129985613495,,0.617999970913,56.2799987793
1491901130009100530,2358,1491901130005229748,,0.617999970913,56.2799987793
1491901130028883554,2359,1491901130025189699,,0.617999970913,56.2799987793
1491901130047777827,2360,1491901130045533921,,0.617999970913,56.2799987793
1491901130068733664,2361,1491901130066735226,,0.617999970913,56.2799987793
1491901130089680698,2362,1491901130087001791,,0.617999970913,56.2799987793
1491901130108262992,2363,1491901130105311638,,0.617999970913,56.2799987793
1491901130128131641,2364,1491901130125194974,,0.617999970913,56.2799987793
1491901130147588832,2365,1491901130145616279,,0.617999970913,56.2799987793
1491901130167396439,2366,1491901130165202845,,0.617999970913,56.2799987793
1491901130187343004,2367,1491901130185192379,,0.617999970913,56.2799987793
1491901130207257382,2368,1491901130205216705,,0.617999970913,56.2799987793
1491901130230306292,2369,1491901130225824260,,0.617999970913,56.2799987793
1491901130247453586,2370,1491901130245245408,,0.617999970913,56.2799987793
1491901130267603276,2371,1491901130265194422,,0.617999970913,56.2799987793
